"gamma","psi_distribs_0","psi_changetime_0","psi_distribs_1","psi_changetime_1","psi_distribs_2","psi_changetime_2","psi_distribs_3","psi_changetime_3","psi_distribs_4","psi_changetime_4","psi_distribs_5","psi_changetime_5","psi_distribs_6","psi_changetime_6","psi_distribs_7","psi_changetime_7","psi_distribs_8","psi_changetime_8","psi_distribs_9","psi_changetime_9","psi_distribs_10","phi_distribs_0","phi_changetime_0","phi_distribs_1","phi_changetime_1","phi_distribs_2","initialBeta","betaJitter","X"
0.1,0,70,0.00811042777340092,98,0.00473657755424574,112,0.0207230640739876,126,0.0042678223261453,140,0.0123997668203897,154,0.0033898878026624,280,0.0104195059707442,336,0.0122003565867213,406,0.0155362334221664,438,0.0393737198455634,0,54,0.044408347523587,350,0.0236504409716311,0.172493995635257,0.00256828495559021,NA
0.1,0,70,0.00811042777340092,98,0.00473657755424574,112,0.0207230640739876,126,0.0042678223261453,140,0.0123997668203897,154,0.0033898878026624,280,0.0104195059707442,336,0.0122003565867213,406,0.0155362334221664,438,0.0393737198455634,0,54,0.044408347523587,350,0.0236504409716311,0.172493995635257,0.00256828495559021,NA
0.1,0,70,0.00811042777340092,98,0.00473657755424574,112,0.0207230640739876,126,0.0042678223261453,140,0.0123997668203897,154,0.0033898878026624,280,0.0104195059707442,336,0.0122003565867213,406,0.0155362334221664,438,0.0393737198455634,0,54,0.044408347523587,350,0.0236504409716311,0.172493995635257,0.00256828495559021,NA
0.1,0,70,0.00715671411638893,98,0.00468919503388628,112,0.021651878532535,126,0.00464685848236814,140,0.0124544449020951,154,0.00319019637058717,280,0.0107447501409253,336,0.0128507791539513,406,0.0150389272959557,438,0.0386840943872131,0,54,0.0447223426502771,350,0.0236630211474997,0.16259822253992,0.00243232860885829,NA
0.1,0,70,0.00715671411638893,98,0.00468919503388628,112,0.021651878532535,126,0.00464685848236814,140,0.0124544449020951,154,0.00319019637058717,280,0.0107447501409253,336,0.0128507791539513,406,0.0150389272959557,438,0.0386840943872131,0,54,0.0447223426502771,350,0.0236630211474997,0.16259822253992,0.00243232860885829,NA
0.1,0,70,0.00715671411638893,98,0.00468919503388628,112,0.021651878532535,126,0.00464685848236814,140,0.0124544449020951,154,0.00319019637058717,280,0.0107447501409253,336,0.0128507791539513,406,0.0150389272959557,438,0.0386840943872131,0,54,0.0447223426502771,350,0.0236630211474997,0.16259822253992,0.00243232860885829,NA
0.1,0,70,0.00715671411638893,98,0.00468919503388628,112,0.021651878532535,126,0.00464685848236814,140,0.0124544449020951,154,0.00319019637058717,280,0.0107447501409253,336,0.0128507791539513,406,0.0150389272959557,438,0.0386840943872131,0,54,0.0447223426502771,350,0.0236630211474997,0.16259822253992,0.00243232860885829,NA
0.1,0,70,0.00715671411638893,98,0.00468919503388628,112,0.021651878532535,126,0.00464685848236814,140,0.0124544449020951,154,0.00319019637058717,280,0.0107447501409253,336,0.0128507791539513,406,0.0150389272959557,438,0.0386840943872131,0,54,0.0447223426502771,350,0.0236630211474997,0.16259822253992,0.00243232860885829,NA
0.1,0,70,0.00715671411638893,98,0.00468919503388628,112,0.021651878532535,126,0.00464685848236814,140,0.0124544449020951,154,0.00319019637058717,280,0.0107447501409253,336,0.0128507791539513,406,0.0150389272959557,438,0.0386840943872131,0,54,0.0447223426502771,350,0.0236630211474997,0.16259822253992,0.00243232860885829,NA
0.1,0,70,0.00715671411638893,98,0.00468919503388628,112,0.021651878532535,126,0.00464685848236814,140,0.0124544449020951,154,0.00319019637058717,280,0.0107447501409253,336,0.0128507791539513,406,0.0150389272959557,438,0.0386840943872131,0,54,0.0447223426502771,350,0.0236630211474997,0.16259822253992,0.00243232860885829,NA
0.1,0,70,0.00715671411638893,98,0.00468919503388628,112,0.021651878532535,126,0.00464685848236814,140,0.0124544449020951,154,0.00319019637058717,280,0.0107447501409253,336,0.0128507791539513,406,0.0150389272959557,438,0.0386840943872131,0,54,0.0447223426502771,350,0.0236630211474997,0.16259822253992,0.00243232860885829,NA
0.1,0,70,0.00715671411638893,98,0.00468919503388628,112,0.021651878532535,126,0.00464685848236814,140,0.0124544449020951,154,0.00319019637058717,280,0.0107447501409253,336,0.0128507791539513,406,0.0150389272959557,438,0.0386840943872131,0,54,0.0447223426502771,350,0.0236630211474997,0.16259822253992,0.00243232860885829,NA
0.1,0,70,0.00715671411638893,98,0.00468919503388628,112,0.021651878532535,126,0.00464685848236814,140,0.0124544449020951,154,0.00319019637058717,280,0.0107447501409253,336,0.0128507791539513,406,0.0150389272959557,438,0.0386840943872131,0,54,0.0447223426502771,350,0.0236630211474997,0.16259822253992,0.00243232860885829,NA
0.1,0,70,0.00715671411638893,98,0.00468919503388628,112,0.021651878532535,126,0.00464685848236814,140,0.0124544449020951,154,0.00319019637058717,280,0.0107447501409253,336,0.0128507791539513,406,0.0150389272959557,438,0.0386840943872131,0,54,0.0447223426502771,350,0.0236630211474997,0.16259822253992,0.00243232860885829,NA
0.1,0,70,0.00715671411638893,98,0.00468919503388628,112,0.021651878532535,126,0.00464685848236814,140,0.0124544449020951,154,0.00319019637058717,280,0.0107447501409253,336,0.0128507791539513,406,0.0150389272959557,438,0.0386840943872131,0,54,0.0447223426502771,350,0.0236630211474997,0.16259822253992,0.00243232860885829,NA
0.1,0,70,0.00715671411638893,98,0.00468919503388628,112,0.021651878532535,126,0.00464685848236814,140,0.0124544449020951,154,0.00319019637058717,280,0.0107447501409253,336,0.0128507791539513,406,0.0150389272959557,438,0.0386840943872131,0,54,0.0447223426502771,350,0.0236630211474997,0.16259822253992,0.00243232860885829,NA
0.1,0,70,0.00715671411638893,98,0.00468919503388628,112,0.021651878532535,126,0.00464685848236814,140,0.0124544449020951,154,0.00319019637058717,280,0.0107447501409253,336,0.0128507791539513,406,0.0150389272959557,438,0.0386840943872131,0,54,0.0447223426502771,350,0.0236630211474997,0.16259822253992,0.00243232860885829,NA
0.1,0,70,0.00715671411638893,98,0.00468919503388628,112,0.021651878532535,126,0.00464685848236814,140,0.0124544449020951,154,0.00319019637058717,280,0.0107447501409253,336,0.0128507791539513,406,0.0150389272959557,438,0.0386840943872131,0,54,0.0447223426502771,350,0.0236630211474997,0.16259822253992,0.00243232860885829,NA
0.1,0,70,0.00715671411638893,98,0.00468919503388628,112,0.021651878532535,126,0.00464685848236814,140,0.0124544449020951,154,0.00319019637058717,280,0.0107447501409253,336,0.0128507791539513,406,0.0150389272959557,438,0.0386840943872131,0,54,0.0447223426502771,350,0.0236630211474997,0.16259822253992,0.00243232860885829,NA
0.1,0,70,0.00715671411638893,98,0.00468919503388628,112,0.021651878532535,126,0.00464685848236814,140,0.0124544449020951,154,0.00319019637058717,280,0.0107447501409253,336,0.0128507791539513,406,0.0150389272959557,438,0.0386840943872131,0,54,0.0447223426502771,350,0.0236630211474997,0.16259822253992,0.00243232860885829,NA
0.1,0,70,0.00715671411638893,98,0.00468919503388628,112,0.021651878532535,126,0.00464685848236814,140,0.0124544449020951,154,0.00319019637058717,280,0.0107447501409253,336,0.0128507791539513,406,0.0150389272959557,438,0.0386840943872131,0,54,0.0447223426502771,350,0.0236630211474997,0.16259822253992,0.00243232860885829,NA
0.1,0,70,0.00715671411638893,98,0.00468919503388628,112,0.021651878532535,126,0.00464685848236814,140,0.0124544449020951,154,0.00319019637058717,280,0.0107447501409253,336,0.0128507791539513,406,0.0150389272959557,438,0.0386840943872131,0,54,0.0447223426502771,350,0.0236630211474997,0.16259822253992,0.00243232860885829,NA
0.1,0,70,0.00715671411638893,98,0.00468919503388628,112,0.021651878532535,126,0.00464685848236814,140,0.0124544449020951,154,0.00319019637058717,280,0.0107447501409253,336,0.0128507791539513,406,0.0150389272959557,438,0.0386840943872131,0,54,0.0447223426502771,350,0.0236630211474997,0.16259822253992,0.00243232860885829,NA
0.1,0,70,0.00715671411638893,98,0.00468919503388628,112,0.021651878532535,126,0.00464685848236814,140,0.0124544449020951,154,0.00319019637058717,280,0.0107447501409253,336,0.0128507791539513,406,0.0150389272959557,438,0.0386840943872131,0,54,0.0447223426502771,350,0.0236630211474997,0.16259822253992,0.00243232860885829,NA
0.1,0,70,0.00715671411638893,98,0.00468919503388628,112,0.021651878532535,126,0.00464685848236814,140,0.0124544449020951,154,0.00319019637058717,280,0.0107447501409253,336,0.0128507791539513,406,0.0150389272959557,438,0.0386840943872131,0,54,0.0447223426502771,350,0.0236630211474997,0.16259822253992,0.00243232860885829,NA
0.1,0,70,0.00715671411638893,98,0.00468919503388628,112,0.021651878532535,126,0.00464685848236814,140,0.0124544449020951,154,0.00319019637058717,280,0.0107447501409253,336,0.0128507791539513,406,0.0150389272959557,438,0.0386840943872131,0,54,0.0447223426502771,350,0.0236630211474997,0.16259822253992,0.00243232860885829,NA
0.1,0,70,0.00715671411638893,98,0.00468919503388628,112,0.021651878532535,126,0.00464685848236814,140,0.0124544449020951,154,0.00319019637058717,280,0.0107447501409253,336,0.0128507791539513,406,0.0150389272959557,438,0.0386840943872131,0,54,0.0447223426502771,350,0.0236630211474997,0.16259822253992,0.00243232860885829,NA
0.1,0,70,0.00715671411638893,98,0.00468919503388628,112,0.021651878532535,126,0.00464685848236814,140,0.0124544449020951,154,0.00319019637058717,280,0.0107447501409253,336,0.0128507791539513,406,0.0150389272959557,438,0.0386840943872131,0,54,0.0447223426502771,350,0.0236630211474997,0.16259822253992,0.00243232860885829,NA
0.1,0,70,0.00715671411638893,98,0.00468919503388628,112,0.021651878532535,126,0.00464685848236814,140,0.0124544449020951,154,0.00319019637058717,280,0.0107447501409253,336,0.0128507791539513,406,0.0150389272959557,438,0.0386840943872131,0,54,0.0447223426502771,350,0.0236630211474997,0.16259822253992,0.00243232860885829,NA
0.1,0,70,0.00715671411638893,98,0.00468919503388628,112,0.021651878532535,126,0.00464685848236814,140,0.0124544449020951,154,0.00319019637058717,280,0.0107447501409253,336,0.0128507791539513,406,0.0150389272959557,438,0.0386840943872131,0,54,0.0447223426502771,350,0.0236630211474997,0.16259822253992,0.00243232860885829,NA
0.1,0,70,0.00715671411638893,98,0.00468919503388628,112,0.021651878532535,126,0.00464685848236814,140,0.0124544449020951,154,0.00319019637058717,280,0.0107447501409253,336,0.0128507791539513,406,0.0150389272959557,438,0.0386840943872131,0,54,0.0447223426502771,350,0.0236630211474997,0.16259822253992,0.00243232860885829,NA
0.1,0,70,0.00715671411638893,98,0.00468919503388628,112,0.021651878532535,126,0.00464685848236814,140,0.0124544449020951,154,0.00319019637058717,280,0.0107447501409253,336,0.0128507791539513,406,0.0150389272959557,438,0.0386840943872131,0,54,0.0447223426502771,350,0.0236630211474997,0.16259822253992,0.00243232860885829,NA
0.1,0,70,0.00715671411638893,98,0.00468919503388628,112,0.021651878532535,126,0.00464685848236814,140,0.0124544449020951,154,0.00319019637058717,280,0.0107447501409253,336,0.0128507791539513,406,0.0150389272959557,438,0.0386840943872131,0,54,0.0447223426502771,350,0.0236630211474997,0.16259822253992,0.00243232860885829,NA
0.1,0,70,0.00715671411638893,98,0.00468919503388628,112,0.021651878532535,126,0.00464685848236814,140,0.0124544449020951,154,0.00319019637058717,280,0.0107447501409253,336,0.0128507791539513,406,0.0150389272959557,438,0.0386840943872131,0,54,0.0447223426502771,350,0.0236630211474997,0.16259822253992,0.00243232860885829,NA
0.1,0,70,0.00715671411638893,98,0.00468919503388628,112,0.021651878532535,126,0.00464685848236814,140,0.0124544449020951,154,0.00319019637058717,280,0.0107447501409253,336,0.0128507791539513,406,0.0150389272959557,438,0.0386840943872131,0,54,0.0447223426502771,350,0.0236630211474997,0.16259822253992,0.00243232860885829,NA
0.1,0,70,0.00715671411638893,98,0.00468919503388628,112,0.021651878532535,126,0.00464685848236814,140,0.0124544449020951,154,0.00319019637058717,280,0.0107447501409253,336,0.0128507791539513,406,0.0150389272959557,438,0.0386840943872131,0,54,0.0447223426502771,350,0.0236630211474997,0.16259822253992,0.00243232860885829,NA
0.1,0,70,0.00715671411638893,98,0.00468919503388628,112,0.021651878532535,126,0.00464685848236814,140,0.0124544449020951,154,0.00319019637058717,280,0.0107447501409253,336,0.0128507791539513,406,0.0150389272959557,438,0.0386840943872131,0,54,0.0447223426502771,350,0.0236630211474997,0.16259822253992,0.00243232860885829,NA
0.1,0,70,0.00715671411638893,98,0.00468919503388628,112,0.021651878532535,126,0.00464685848236814,140,0.0124544449020951,154,0.00319019637058717,280,0.0107447501409253,336,0.0128507791539513,406,0.0150389272959557,438,0.0386840943872131,0,54,0.0447223426502771,350,0.0236630211474997,0.16259822253992,0.00243232860885829,NA
0.1,0,70,0.00715671411638893,98,0.00468919503388628,112,0.021651878532535,126,0.00464685848236814,140,0.0124544449020951,154,0.00319019637058717,280,0.0107447501409253,336,0.0128507791539513,406,0.0150389272959557,438,0.0386840943872131,0,54,0.0447223426502771,350,0.0236630211474997,0.16259822253992,0.00243232860885829,NA
0.1,0,70,0.00715671411638893,98,0.00468919503388628,112,0.021651878532535,126,0.00464685848236814,140,0.0124544449020951,154,0.00319019637058717,280,0.0107447501409253,336,0.0128507791539513,406,0.0150389272959557,438,0.0386840943872131,0,54,0.0447223426502771,350,0.0236630211474997,0.16259822253992,0.00243232860885829,NA
0.1,0,70,0.00715671411638893,98,0.00468919503388628,112,0.021651878532535,126,0.00464685848236814,140,0.0124544449020951,154,0.00319019637058717,280,0.0107447501409253,336,0.0128507791539513,406,0.0150389272959557,438,0.0386840943872131,0,54,0.0447223426502771,350,0.0236630211474997,0.16259822253992,0.00243232860885829,NA
0.1,0,70,0.00715671411638893,98,0.00468919503388628,112,0.021651878532535,126,0.00464685848236814,140,0.0124544449020951,154,0.00319019637058717,280,0.0107447501409253,336,0.0128507791539513,406,0.0150389272959557,438,0.0386840943872131,0,54,0.0447223426502771,350,0.0236630211474997,0.16259822253992,0.00243232860885829,NA
0.1,0,70,0.00715671411638893,98,0.00468919503388628,112,0.021651878532535,126,0.00464685848236814,140,0.0124544449020951,154,0.00319019637058717,280,0.0107447501409253,336,0.0128507791539513,406,0.0150389272959557,438,0.0386840943872131,0,54,0.0447223426502771,350,0.0236630211474997,0.16259822253992,0.00243232860885829,NA
0.1,0,70,0.00715671411638893,98,0.00468919503388628,112,0.021651878532535,126,0.00464685848236814,140,0.0124544449020951,154,0.00319019637058717,280,0.0107447501409253,336,0.0128507791539513,406,0.0150389272959557,438,0.0386840943872131,0,54,0.0447223426502771,350,0.0236630211474997,0.16259822253992,0.00243232860885829,NA
0.1,0,70,0.00715671411638893,98,0.00468919503388628,112,0.021651878532535,126,0.00464685848236814,140,0.0124544449020951,154,0.00319019637058717,280,0.0107447501409253,336,0.0128507791539513,406,0.0150389272959557,438,0.0386840943872131,0,54,0.0447223426502771,350,0.0236630211474997,0.16259822253992,0.00243232860885829,NA
0.1,0,70,0.00715671411638893,98,0.00468919503388628,112,0.021651878532535,126,0.00464685848236814,140,0.0124544449020951,154,0.00319019637058717,280,0.0107447501409253,336,0.0128507791539513,406,0.0150389272959557,438,0.0386840943872131,0,54,0.0447223426502771,350,0.0236630211474997,0.16259822253992,0.00243232860885829,NA
0.1,0,70,0.00715671411638893,98,0.00468919503388628,112,0.021651878532535,126,0.00464685848236814,140,0.0124544449020951,154,0.00319019637058717,280,0.0107447501409253,336,0.0128507791539513,406,0.0150389272959557,438,0.0386840943872131,0,54,0.0447223426502771,350,0.0236630211474997,0.16259822253992,0.00243232860885829,NA
0.1,0,70,0.00715671411638893,98,0.00468919503388628,112,0.021651878532535,126,0.00464685848236814,140,0.0124544449020951,154,0.00319019637058717,280,0.0107447501409253,336,0.0128507791539513,406,0.0150389272959557,438,0.0386840943872131,0,54,0.0447223426502771,350,0.0236630211474997,0.16259822253992,0.00243232860885829,NA
0.1,0,70,0.00715671411638893,98,0.00468919503388628,112,0.021651878532535,126,0.00464685848236814,140,0.0124544449020951,154,0.00319019637058717,280,0.0107447501409253,336,0.0128507791539513,406,0.0150389272959557,438,0.0386840943872131,0,54,0.0447223426502771,350,0.0236630211474997,0.16259822253992,0.00243232860885829,NA
0.1,0,70,0.00715671411638893,98,0.00468919503388628,112,0.021651878532535,126,0.00464685848236814,140,0.0124544449020951,154,0.00319019637058717,280,0.0107447501409253,336,0.0128507791539513,406,0.0150389272959557,438,0.0386840943872131,0,54,0.0447223426502771,350,0.0236630211474997,0.16259822253992,0.00243232860885829,NA
0.1,0,70,0.00715671411638893,98,0.00468919503388628,112,0.021651878532535,126,0.00464685848236814,140,0.0124544449020951,154,0.00319019637058717,280,0.0107447501409253,336,0.0128507791539513,406,0.0150389272959557,438,0.0386840943872131,0,54,0.0447223426502771,350,0.0236630211474997,0.16259822253992,0.00243232860885829,NA
0.1,0,70,0.00715671411638893,98,0.00468919503388628,112,0.021651878532535,126,0.00464685848236814,140,0.0124544449020951,154,0.00319019637058717,280,0.0107447501409253,336,0.0128507791539513,406,0.0150389272959557,438,0.0386840943872131,0,54,0.0447223426502771,350,0.0236630211474997,0.16259822253992,0.00243232860885829,NA
0.1,0,70,0.00715671411638893,98,0.00468919503388628,112,0.021651878532535,126,0.00464685848236814,140,0.0124544449020951,154,0.00319019637058717,280,0.0107447501409253,336,0.0128507791539513,406,0.0150389272959557,438,0.0386840943872131,0,54,0.0447223426502771,350,0.0236630211474997,0.16259822253992,0.00243232860885829,NA
0.1,0,70,0.00715671411638893,98,0.00468919503388628,112,0.021651878532535,126,0.00464685848236814,140,0.0124544449020951,154,0.00319019637058717,280,0.0107447501409253,336,0.0128507791539513,406,0.0150389272959557,438,0.0386840943872131,0,54,0.0447223426502771,350,0.0236630211474997,0.16259822253992,0.00243232860885829,NA
0.1,0,70,0.00715671411638893,98,0.00468919503388628,112,0.021651878532535,126,0.00464685848236814,140,0.0124544449020951,154,0.00319019637058717,280,0.0107447501409253,336,0.0128507791539513,406,0.0150389272959557,438,0.0386840943872131,0,54,0.0447223426502771,350,0.0236630211474997,0.16259822253992,0.00243232860885829,NA
0.1,0,70,0.00715671411638893,98,0.00468919503388628,112,0.021651878532535,126,0.00464685848236814,140,0.0124544449020951,154,0.00319019637058717,280,0.0107447501409253,336,0.0128507791539513,406,0.0150389272959557,438,0.0386840943872131,0,54,0.0447223426502771,350,0.0236630211474997,0.16259822253992,0.00243232860885829,NA
0.1,0,70,0.00712273445236871,98,0.00489091493639704,112,0.023163494791249,126,0.00452217580140841,140,0.0114639064291873,154,0.00316297759766078,280,0.0108319984726476,336,0.0130051927135294,406,0.0132836396422984,438,0.0390290523719065,0,54,0.0436654729735227,350,0.0250779536778838,0.155184980121632,0.00242591051567169,NA
0.1,0,70,0.00712273445236871,98,0.00489091493639704,112,0.023163494791249,126,0.00452217580140841,140,0.0114639064291873,154,0.00316297759766078,280,0.0108319984726476,336,0.0130051927135294,406,0.0132836396422984,438,0.0390290523719065,0,54,0.0436654729735227,350,0.0250779536778838,0.155184980121632,0.00242591051567169,NA
0.1,0,70,0.00712273445236871,98,0.00489091493639704,112,0.023163494791249,126,0.00452217580140841,140,0.0114639064291873,154,0.00316297759766078,280,0.0108319984726476,336,0.0130051927135294,406,0.0132836396422984,438,0.0390290523719065,0,54,0.0436654729735227,350,0.0250779536778838,0.155184980121632,0.00242591051567169,NA
0.1,0,70,0.00712273445236871,98,0.00489091493639704,112,0.023163494791249,126,0.00452217580140841,140,0.0114639064291873,154,0.00316297759766078,280,0.0108319984726476,336,0.0130051927135294,406,0.0132836396422984,438,0.0390290523719065,0,54,0.0436654729735227,350,0.0250779536778838,0.155184980121632,0.00242591051567169,NA
0.1,0,70,0.00712273445236871,98,0.00489091493639704,112,0.023163494791249,126,0.00452217580140841,140,0.0114639064291873,154,0.00316297759766078,280,0.0108319984726476,336,0.0130051927135294,406,0.0132836396422984,438,0.0390290523719065,0,54,0.0436654729735227,350,0.0250779536778838,0.155184980121632,0.00242591051567169,NA
0.1,0,70,0.00712273445236871,98,0.00489091493639704,112,0.023163494791249,126,0.00452217580140841,140,0.0114639064291873,154,0.00316297759766078,280,0.0108319984726476,336,0.0130051927135294,406,0.0132836396422984,438,0.0390290523719065,0,54,0.0436654729735227,350,0.0250779536778838,0.155184980121632,0.00242591051567169,NA
0.1,0,70,0.00712273445236871,98,0.00489091493639704,112,0.023163494791249,126,0.00452217580140841,140,0.0114639064291873,154,0.00316297759766078,280,0.0108319984726476,336,0.0130051927135294,406,0.0132836396422984,438,0.0390290523719065,0,54,0.0436654729735227,350,0.0250779536778838,0.155184980121632,0.00242591051567169,NA
0.1,0,70,0.00712273445236871,98,0.00489091493639704,112,0.023163494791249,126,0.00452217580140841,140,0.0114639064291873,154,0.00316297759766078,280,0.0108319984726476,336,0.0130051927135294,406,0.0132836396422984,438,0.0390290523719065,0,54,0.0436654729735227,350,0.0250779536778838,0.155184980121632,0.00242591051567169,NA
0.1,0,70,0.00712273445236871,98,0.00489091493639704,112,0.023163494791249,126,0.00452217580140841,140,0.0114639064291873,154,0.00316297759766078,280,0.0108319984726476,336,0.0130051927135294,406,0.0132836396422984,438,0.0390290523719065,0,54,0.0436654729735227,350,0.0250779536778838,0.155184980121632,0.00242591051567169,NA
0.1,0,70,0.00712273445236871,98,0.00489091493639704,112,0.023163494791249,126,0.00452217580140841,140,0.0114639064291873,154,0.00316297759766078,280,0.0108319984726476,336,0.0130051927135294,406,0.0132836396422984,438,0.0390290523719065,0,54,0.0436654729735227,350,0.0250779536778838,0.155184980121632,0.00242591051567169,NA
0.1,0,70,0.00712273445236871,98,0.00489091493639704,112,0.023163494791249,126,0.00452217580140841,140,0.0114639064291873,154,0.00316297759766078,280,0.0108319984726476,336,0.0130051927135294,406,0.0132836396422984,438,0.0390290523719065,0,54,0.0436654729735227,350,0.0250779536778838,0.155184980121632,0.00242591051567169,NA
0.1,0,70,0.00712273445236871,98,0.00489091493639704,112,0.023163494791249,126,0.00452217580140841,140,0.0114639064291873,154,0.00316297759766078,280,0.0108319984726476,336,0.0130051927135294,406,0.0132836396422984,438,0.0390290523719065,0,54,0.0436654729735227,350,0.0250779536778838,0.155184980121632,0.00242591051567169,NA
0.1,0,70,0.00712273445236871,98,0.00489091493639704,112,0.023163494791249,126,0.00452217580140841,140,0.0114639064291873,154,0.00316297759766078,280,0.0108319984726476,336,0.0130051927135294,406,0.0132836396422984,438,0.0390290523719065,0,54,0.0436654729735227,350,0.0250779536778838,0.155184980121632,0.00242591051567169,NA
0.1,0,70,0.00712273445236871,98,0.00489091493639704,112,0.023163494791249,126,0.00452217580140841,140,0.0114639064291873,154,0.00316297759766078,280,0.0108319984726476,336,0.0130051927135294,406,0.0132836396422984,438,0.0390290523719065,0,54,0.0436654729735227,350,0.0250779536778838,0.155184980121632,0.00242591051567169,NA
0.1,0,70,0.00712273445236871,98,0.00489091493639704,112,0.023163494791249,126,0.00452217580140841,140,0.0114639064291873,154,0.00316297759766078,280,0.0108319984726476,336,0.0130051927135294,406,0.0132836396422984,438,0.0390290523719065,0,54,0.0436654729735227,350,0.0250779536778838,0.155184980121632,0.00242591051567169,NA
0.1,0,70,0.00712273445236871,98,0.00489091493639704,112,0.023163494791249,126,0.00452217580140841,140,0.0114639064291873,154,0.00316297759766078,280,0.0108319984726476,336,0.0130051927135294,406,0.0132836396422984,438,0.0390290523719065,0,54,0.0436654729735227,350,0.0250779536778838,0.155184980121632,0.00242591051567169,NA
0.1,0,70,0.00712273445236871,98,0.00489091493639704,112,0.023163494791249,126,0.00452217580140841,140,0.0114639064291873,154,0.00316297759766078,280,0.0108319984726476,336,0.0130051927135294,406,0.0132836396422984,438,0.0390290523719065,0,54,0.0436654729735227,350,0.0250779536778838,0.155184980121632,0.00242591051567169,NA
0.1,0,70,0.00712273445236871,98,0.00489091493639704,112,0.023163494791249,126,0.00452217580140841,140,0.0114639064291873,154,0.00316297759766078,280,0.0108319984726476,336,0.0130051927135294,406,0.0132836396422984,438,0.0390290523719065,0,54,0.0436654729735227,350,0.0250779536778838,0.155184980121632,0.00242591051567169,NA
0.1,0,70,0.00712273445236871,98,0.00489091493639704,112,0.023163494791249,126,0.00452217580140841,140,0.0114639064291873,154,0.00316297759766078,280,0.0108319984726476,336,0.0130051927135294,406,0.0132836396422984,438,0.0390290523719065,0,54,0.0436654729735227,350,0.0250779536778838,0.155184980121632,0.00242591051567169,NA
0.1,0,70,0.00712273445236871,98,0.00489091493639704,112,0.023163494791249,126,0.00452217580140841,140,0.0114639064291873,154,0.00316297759766078,280,0.0108319984726476,336,0.0130051927135294,406,0.0132836396422984,438,0.0390290523719065,0,54,0.0436654729735227,350,0.0250779536778838,0.155184980121632,0.00242591051567169,NA
0.1,0,70,0.00712273445236871,98,0.00489091493639704,112,0.023163494791249,126,0.00452217580140841,140,0.0114639064291873,154,0.00316297759766078,280,0.0108319984726476,336,0.0130051927135294,406,0.0132836396422984,438,0.0390290523719065,0,54,0.0436654729735227,350,0.0250779536778838,0.155184980121632,0.00242591051567169,NA
0.1,0,70,0.00712273445236871,98,0.00489091493639704,112,0.023163494791249,126,0.00452217580140841,140,0.0114639064291873,154,0.00316297759766078,280,0.0108319984726476,336,0.0130051927135294,406,0.0132836396422984,438,0.0390290523719065,0,54,0.0436654729735227,350,0.0250779536778838,0.155184980121632,0.00242591051567169,NA
0.1,0,70,0.00712273445236871,98,0.00489091493639704,112,0.023163494791249,126,0.00452217580140841,140,0.0114639064291873,154,0.00316297759766078,280,0.0108319984726476,336,0.0130051927135294,406,0.0132836396422984,438,0.0390290523719065,0,54,0.0436654729735227,350,0.0250779536778838,0.155184980121632,0.00242591051567169,NA
0.1,0,70,0.00712273445236871,98,0.00489091493639704,112,0.023163494791249,126,0.00452217580140841,140,0.0114639064291873,154,0.00316297759766078,280,0.0108319984726476,336,0.0130051927135294,406,0.0132836396422984,438,0.0390290523719065,0,54,0.0436654729735227,350,0.0250779536778838,0.155184980121632,0.00242591051567169,NA
0.1,0,70,0.00712273445236871,98,0.00489091493639704,112,0.023163494791249,126,0.00452217580140841,140,0.0114639064291873,154,0.00316297759766078,280,0.0108319984726476,336,0.0130051927135294,406,0.0132836396422984,438,0.0390290523719065,0,54,0.0436654729735227,350,0.0250779536778838,0.155184980121632,0.00242591051567169,NA
0.1,0,70,0.00712273445236871,98,0.00489091493639704,112,0.023163494791249,126,0.00452217580140841,140,0.0114639064291873,154,0.00316297759766078,280,0.0108319984726476,336,0.0130051927135294,406,0.0132836396422984,438,0.0390290523719065,0,54,0.0436654729735227,350,0.0250779536778838,0.155184980121632,0.00242591051567169,NA
0.1,0,70,0.00712273445236871,98,0.00489091493639704,112,0.023163494791249,126,0.00452217580140841,140,0.0114639064291873,154,0.00316297759766078,280,0.0108319984726476,336,0.0130051927135294,406,0.0132836396422984,438,0.0390290523719065,0,54,0.0436654729735227,350,0.0250779536778838,0.155184980121632,0.00242591051567169,NA
0.1,0,70,0.00712273445236871,98,0.00489091493639704,112,0.023163494791249,126,0.00452217580140841,140,0.0114639064291873,154,0.00316297759766078,280,0.0108319984726476,336,0.0130051927135294,406,0.0132836396422984,438,0.0390290523719065,0,54,0.0436654729735227,350,0.0250779536778838,0.155184980121632,0.00242591051567169,NA
0.1,0,70,0.00712273445236871,98,0.00489091493639704,112,0.023163494791249,126,0.00452217580140841,140,0.0114639064291873,154,0.00316297759766078,280,0.0108319984726476,336,0.0130051927135294,406,0.0132836396422984,438,0.0390290523719065,0,54,0.0436654729735227,350,0.0250779536778838,0.155184980121632,0.00242591051567169,NA
0.1,0,70,0.00712273445236871,98,0.00489091493639704,112,0.023163494791249,126,0.00452217580140841,140,0.0114639064291873,154,0.00316297759766078,280,0.0108319984726476,336,0.0130051927135294,406,0.0132836396422984,438,0.0390290523719065,0,54,0.0436654729735227,350,0.0250779536778838,0.155184980121632,0.00242591051567169,NA
