"gamma","psi_distribs_0","psi_changetime_0","psi_distribs_1","psi_changetime_1","psi_distribs_2","psi_changetime_2","psi_distribs_3","psi_changetime_3","psi_distribs_4","psi_changetime_4","psi_distribs_5","psi_changetime_5","psi_distribs_6","psi_changetime_6","psi_distribs_7","psi_changetime_7","psi_distribs_8","psi_changetime_8","psi_distribs_9","psi_changetime_9","psi_distribs_10","phi_distribs_0","phi_changetime_0","phi_distribs_1","phi_changetime_1","phi_distribs_2","initialBeta","betaJitter","X"
0.1,0,70,0.0159204868639053,98,0.00476202138023573,112,0.0121488257790583,126,0.00493239461777756,140,0.00943305505822313,154,0.00383649262157143,280,0.00700717503729149,336,0.0221159669744254,406,0.00948936914653448,438,0.0248674347500341,0,54,0.0443428430277976,350,0.0219461807060513,0.165638424304313,0.001023430454447,NA
0.1,0,70,0.0159204868639053,98,0.00476202138023573,112,0.0121488257790583,126,0.00493239461777756,140,0.00943305505822313,154,0.00383649262157143,280,0.00700717503729149,336,0.0221159669744254,406,0.00948936914653448,438,0.0248674347500341,0,54,0.0443428430277976,350,0.0219461807060513,0.165638424304313,0.001023430454447,NA
0.1,0,70,0.0159204868639053,98,0.00476202138023573,112,0.0121488257790583,126,0.00493239461777756,140,0.00943305505822313,154,0.00383649262157143,280,0.00700717503729149,336,0.0221159669744254,406,0.00948936914653448,438,0.0248674347500341,0,54,0.0443428430277976,350,0.0219461807060513,0.165638424304313,0.001023430454447,NA
0.1,0,70,0.0159204868639053,98,0.00476202138023573,112,0.0121488257790583,126,0.00493239461777756,140,0.00943305505822313,154,0.00383649262157143,280,0.00700717503729149,336,0.0221159669744254,406,0.00948936914653448,438,0.0248674347500341,0,54,0.0443428430277976,350,0.0219461807060513,0.165638424304313,0.001023430454447,NA
0.1,0,70,0.0159204868639053,98,0.00476202138023573,112,0.0121488257790583,126,0.00493239461777756,140,0.00943305505822313,154,0.00383649262157143,280,0.00700717503729149,336,0.0221159669744254,406,0.00948936914653448,438,0.0248674347500341,0,54,0.0443428430277976,350,0.0219461807060513,0.165638424304313,0.001023430454447,NA
0.1,0,70,0.0159204868639053,98,0.00476202138023573,112,0.0121488257790583,126,0.00493239461777756,140,0.00943305505822313,154,0.00383649262157143,280,0.00700717503729149,336,0.0221159669744254,406,0.00948936914653448,438,0.0248674347500341,0,54,0.0443428430277976,350,0.0219461807060513,0.165638424304313,0.001023430454447,NA
0.1,0,70,0.0159204868639053,98,0.00476202138023573,112,0.0121488257790583,126,0.00493239461777756,140,0.00943305505822313,154,0.00383649262157143,280,0.00700717503729149,336,0.0221159669744254,406,0.00948936914653448,438,0.0248674347500341,0,54,0.0443428430277976,350,0.0219461807060513,0.165638424304313,0.001023430454447,NA
0.1,0,70,0.0159204868639053,98,0.00476202138023573,112,0.0121488257790583,126,0.00493239461777756,140,0.00943305505822313,154,0.00383649262157143,280,0.00700717503729149,336,0.0221159669744254,406,0.00948936914653448,438,0.0248674347500341,0,54,0.0443428430277976,350,0.0219461807060513,0.165638424304313,0.001023430454447,NA
0.1,0,70,0.0159204868639053,98,0.00476202138023573,112,0.0121488257790583,126,0.00493239461777756,140,0.00943305505822313,154,0.00383649262157143,280,0.00700717503729149,336,0.0221159669744254,406,0.00948936914653448,438,0.0248674347500341,0,54,0.0443428430277976,350,0.0219461807060513,0.165638424304313,0.001023430454447,NA
0.1,0,70,0.0159204868639053,98,0.00476202138023573,112,0.0121488257790583,126,0.00493239461777756,140,0.00943305505822313,154,0.00383649262157143,280,0.00700717503729149,336,0.0221159669744254,406,0.00948936914653448,438,0.0248674347500341,0,54,0.0443428430277976,350,0.0219461807060513,0.165638424304313,0.001023430454447,NA
0.1,0,70,0.0159204868639053,98,0.00476202138023573,112,0.0121488257790583,126,0.00493239461777756,140,0.00943305505822313,154,0.00383649262157143,280,0.00700717503729149,336,0.0221159669744254,406,0.00948936914653448,438,0.0248674347500341,0,54,0.0443428430277976,350,0.0219461807060513,0.165638424304313,0.001023430454447,NA
0.1,0,70,0.0159204868639053,98,0.00476202138023573,112,0.0121488257790583,126,0.00493239461777756,140,0.00943305505822313,154,0.00383649262157143,280,0.00700717503729149,336,0.0221159669744254,406,0.00948936914653448,438,0.0248674347500341,0,54,0.0443428430277976,350,0.0219461807060513,0.165638424304313,0.001023430454447,NA
0.1,0,70,0.0159204868639053,98,0.00476202138023573,112,0.0121488257790583,126,0.00493239461777756,140,0.00943305505822313,154,0.00383649262157143,280,0.00700717503729149,336,0.0221159669744254,406,0.00948936914653448,438,0.0248674347500341,0,54,0.0443428430277976,350,0.0219461807060513,0.165638424304313,0.001023430454447,NA
0.1,0,70,0.0159204868639053,98,0.00476202138023573,112,0.0121488257790583,126,0.00493239461777756,140,0.00943305505822313,154,0.00383649262157143,280,0.00700717503729149,336,0.0221159669744254,406,0.00948936914653448,438,0.0248674347500341,0,54,0.0443428430277976,350,0.0219461807060513,0.165638424304313,0.001023430454447,NA
0.1,0,70,0.0159204868639053,98,0.00476202138023573,112,0.0121488257790583,126,0.00493239461777756,140,0.00943305505822313,154,0.00383649262157143,280,0.00700717503729149,336,0.0221159669744254,406,0.00948936914653448,438,0.0248674347500341,0,54,0.0443428430277976,350,0.0219461807060513,0.165638424304313,0.001023430454447,NA
0.1,0,70,0.0159204868639053,98,0.00476202138023573,112,0.0121488257790583,126,0.00493239461777756,140,0.00943305505822313,154,0.00383649262157143,280,0.00700717503729149,336,0.0221159669744254,406,0.00948936914653448,438,0.0248674347500341,0,54,0.0443428430277976,350,0.0219461807060513,0.165638424304313,0.001023430454447,NA
0.1,0,70,0.0159204868639053,98,0.00476202138023573,112,0.0121488257790583,126,0.00493239461777756,140,0.00943305505822313,154,0.00383649262157143,280,0.00700717503729149,336,0.0221159669744254,406,0.00948936914653448,438,0.0248674347500341,0,54,0.0443428430277976,350,0.0219461807060513,0.165638424304313,0.001023430454447,NA
0.1,0,70,0.0159204868639053,98,0.00476202138023573,112,0.0121488257790583,126,0.00493239461777756,140,0.00943305505822313,154,0.00383649262157143,280,0.00700717503729149,336,0.0221159669744254,406,0.00948936914653448,438,0.0248674347500341,0,54,0.0443428430277976,350,0.0219461807060513,0.165638424304313,0.001023430454447,NA
0.1,0,70,0.0159204868639053,98,0.00476202138023573,112,0.0121488257790583,126,0.00493239461777756,140,0.00943305505822313,154,0.00383649262157143,280,0.00700717503729149,336,0.0221159669744254,406,0.00948936914653448,438,0.0248674347500341,0,54,0.0443428430277976,350,0.0219461807060513,0.165638424304313,0.001023430454447,NA
0.1,0,70,0.0159204868639053,98,0.00476202138023573,112,0.0121488257790583,126,0.00493239461777756,140,0.00943305505822313,154,0.00383649262157143,280,0.00700717503729149,336,0.0221159669744254,406,0.00948936914653448,438,0.0248674347500341,0,54,0.0443428430277976,350,0.0219461807060513,0.165638424304313,0.001023430454447,NA
0.1,0,70,0.0159204868639053,98,0.00476202138023573,112,0.0121488257790583,126,0.00493239461777756,140,0.00943305505822313,154,0.00383649262157143,280,0.00700717503729149,336,0.0221159669744254,406,0.00948936914653448,438,0.0248674347500341,0,54,0.0443428430277976,350,0.0219461807060513,0.165638424304313,0.001023430454447,NA
0.1,0,70,0.0159204868639053,98,0.00476202138023573,112,0.0121488257790583,126,0.00493239461777756,140,0.00943305505822313,154,0.00383649262157143,280,0.00700717503729149,336,0.0221159669744254,406,0.00948936914653448,438,0.0248674347500341,0,54,0.0443428430277976,350,0.0219461807060513,0.165638424304313,0.001023430454447,NA
0.1,0,70,0.0159204868639053,98,0.00476202138023573,112,0.0121488257790583,126,0.00493239461777756,140,0.00943305505822313,154,0.00383649262157143,280,0.00700717503729149,336,0.0221159669744254,406,0.00948936914653448,438,0.0248674347500341,0,54,0.0443428430277976,350,0.0219461807060513,0.165638424304313,0.001023430454447,NA
0.1,0,70,0.0159204868639053,98,0.00476202138023573,112,0.0121488257790583,126,0.00493239461777756,140,0.00943305505822313,154,0.00383649262157143,280,0.00700717503729149,336,0.0221159669744254,406,0.00948936914653448,438,0.0248674347500341,0,54,0.0443428430277976,350,0.0219461807060513,0.165638424304313,0.001023430454447,NA
0.1,0,70,0.0159204868639053,98,0.00476202138023573,112,0.0121488257790583,126,0.00493239461777756,140,0.00943305505822313,154,0.00383649262157143,280,0.00700717503729149,336,0.0221159669744254,406,0.00948936914653448,438,0.0248674347500341,0,54,0.0443428430277976,350,0.0219461807060513,0.165638424304313,0.001023430454447,NA
0.1,0,70,0.0159204868639053,98,0.00476202138023573,112,0.0121488257790583,126,0.00493239461777756,140,0.00943305505822313,154,0.00383649262157143,280,0.00700717503729149,336,0.0221159669744254,406,0.00948936914653448,438,0.0248674347500341,0,54,0.0443428430277976,350,0.0219461807060513,0.165638424304313,0.001023430454447,NA
0.1,0,70,0.0159204868639053,98,0.00476202138023573,112,0.0121488257790583,126,0.00493239461777756,140,0.00943305505822313,154,0.00383649262157143,280,0.00700717503729149,336,0.0221159669744254,406,0.00948936914653448,438,0.0248674347500341,0,54,0.0443428430277976,350,0.0219461807060513,0.165638424304313,0.001023430454447,NA
0.1,0,70,0.0159204868639053,98,0.00476202138023573,112,0.0121488257790583,126,0.00493239461777756,140,0.00943305505822313,154,0.00383649262157143,280,0.00700717503729149,336,0.0221159669744254,406,0.00948936914653448,438,0.0248674347500341,0,54,0.0443428430277976,350,0.0219461807060513,0.165638424304313,0.001023430454447,NA
0.1,0,70,0.0159204868639053,98,0.00476202138023573,112,0.0121488257790583,126,0.00493239461777756,140,0.00943305505822313,154,0.00383649262157143,280,0.00700717503729149,336,0.0221159669744254,406,0.00948936914653448,438,0.0248674347500341,0,54,0.0443428430277976,350,0.0219461807060513,0.165638424304313,0.001023430454447,NA
0.1,0,70,0.0159204868639053,98,0.00476202138023573,112,0.0121488257790583,126,0.00493239461777756,140,0.00943305505822313,154,0.00383649262157143,280,0.00700717503729149,336,0.0221159669744254,406,0.00948936914653448,438,0.0248674347500341,0,54,0.0443428430277976,350,0.0219461807060513,0.165638424304313,0.001023430454447,NA
0.1,0,70,0.0159204868639053,98,0.00476202138023573,112,0.0121488257790583,126,0.00493239461777756,140,0.00943305505822313,154,0.00383649262157143,280,0.00700717503729149,336,0.0221159669744254,406,0.00948936914653448,438,0.0248674347500341,0,54,0.0443428430277976,350,0.0219461807060513,0.165638424304313,0.001023430454447,NA
0.1,0,70,0.0159204868639053,98,0.00476202138023573,112,0.0121488257790583,126,0.00493239461777756,140,0.00943305505822313,154,0.00383649262157143,280,0.00700717503729149,336,0.0221159669744254,406,0.00948936914653448,438,0.0248674347500341,0,54,0.0443428430277976,350,0.0219461807060513,0.165638424304313,0.001023430454447,NA
0.1,0,70,0.0159204868639053,98,0.00476202138023573,112,0.0121488257790583,126,0.00493239461777756,140,0.00943305505822313,154,0.00383649262157143,280,0.00700717503729149,336,0.0221159669744254,406,0.00948936914653448,438,0.0248674347500341,0,54,0.0443428430277976,350,0.0219461807060513,0.165638424304313,0.001023430454447,NA
0.1,0,70,0.0159204868639053,98,0.00476202138023573,112,0.0121488257790583,126,0.00493239461777756,140,0.00943305505822313,154,0.00383649262157143,280,0.00700717503729149,336,0.0221159669744254,406,0.00948936914653448,438,0.0248674347500341,0,54,0.0443428430277976,350,0.0219461807060513,0.165638424304313,0.001023430454447,NA
0.1,0,70,0.0159204868639053,98,0.00476202138023573,112,0.0121488257790583,126,0.00493239461777756,140,0.00943305505822313,154,0.00383649262157143,280,0.00700717503729149,336,0.0221159669744254,406,0.00948936914653448,438,0.0248674347500341,0,54,0.0443428430277976,350,0.0219461807060513,0.165638424304313,0.001023430454447,NA
0.1,0,70,0.0159204868639053,98,0.00476202138023573,112,0.0121488257790583,126,0.00493239461777756,140,0.00943305505822313,154,0.00383649262157143,280,0.00700717503729149,336,0.0221159669744254,406,0.00948936914653448,438,0.0248674347500341,0,54,0.0443428430277976,350,0.0219461807060513,0.165638424304313,0.001023430454447,NA
0.1,0,70,0.0159204868639053,98,0.00476202138023573,112,0.0121488257790583,126,0.00493239461777756,140,0.00943305505822313,154,0.00383649262157143,280,0.00700717503729149,336,0.0221159669744254,406,0.00948936914653448,438,0.0248674347500341,0,54,0.0443428430277976,350,0.0219461807060513,0.165638424304313,0.001023430454447,NA
0.1,0,70,0.0159204868639053,98,0.00476202138023573,112,0.0121488257790583,126,0.00493239461777756,140,0.00943305505822313,154,0.00383649262157143,280,0.00700717503729149,336,0.0221159669744254,406,0.00948936914653448,438,0.0248674347500341,0,54,0.0443428430277976,350,0.0219461807060513,0.165638424304313,0.001023430454447,NA
0.1,0,70,0.0159204868639053,98,0.00476202138023573,112,0.0121488257790583,126,0.00493239461777756,140,0.00943305505822313,154,0.00383649262157143,280,0.00700717503729149,336,0.0221159669744254,406,0.00948936914653448,438,0.0248674347500341,0,54,0.0443428430277976,350,0.0219461807060513,0.165638424304313,0.001023430454447,NA
0.1,0,70,0.0159204868639053,98,0.00476202138023573,112,0.0121488257790583,126,0.00493239461777756,140,0.00943305505822313,154,0.00383649262157143,280,0.00700717503729149,336,0.0221159669744254,406,0.00948936914653448,438,0.0248674347500341,0,54,0.0443428430277976,350,0.0219461807060513,0.165638424304313,0.001023430454447,NA
0.1,0,70,0.0163331842883901,98,0.00447092575026053,112,0.0108819544334502,126,0.00537657273046928,140,0.010632079885058,154,0.0039833186100196,280,0.00688752061777894,336,0.0218718616696538,406,0.00939400113225066,438,0.0261908599223089,0,54,0.0468067961182162,350,0.0220822637825507,0.153600395750758,0.00102503271053707,NA
0.1,0,70,0.0163331842883901,98,0.00447092575026053,112,0.0108819544334502,126,0.00537657273046928,140,0.010632079885058,154,0.0039833186100196,280,0.00688752061777894,336,0.0218718616696538,406,0.00939400113225066,438,0.0261908599223089,0,54,0.0468067961182162,350,0.0220822637825507,0.153600395750758,0.00102503271053707,NA
0.1,0,70,0.0166255150878342,98,0.00420759106025043,112,0.011317920195966,126,0.0056237644231735,140,0.0108641957215851,154,0.00438445934254893,280,0.0069290554069977,336,0.0201586309153646,406,0.00858210508641075,438,0.0257928425634431,0,54,0.0480684835514018,350,0.0204241174994236,0.145305275272504,0.00103668561492962,NA
0.1,0,70,0.0166255150878342,98,0.00420759106025043,112,0.011317920195966,126,0.0056237644231735,140,0.0108641957215851,154,0.00438445934254893,280,0.0069290554069977,336,0.0201586309153646,406,0.00858210508641075,438,0.0257928425634431,0,54,0.0480684835514018,350,0.0204241174994236,0.145305275272504,0.00103668561492962,NA
0.1,0,70,0.017456632745651,98,0.00426142422801357,112,0.0110213917595063,126,0.00582256970498997,140,0.0106846763174861,154,0.00456764846357173,280,0.00667286280457415,336,0.0191033611774267,406,0.0088155228690403,438,0.0278242993886986,0,54,0.0478342101499643,350,0.0213407278379228,0.139545079353444,0.00106809253321375,NA
0.1,0,70,0.017456632745651,98,0.00426142422801357,112,0.0110213917595063,126,0.00582256970498997,140,0.0106846763174861,154,0.00456764846357173,280,0.00667286280457415,336,0.0191033611774267,406,0.0088155228690403,438,0.0278242993886986,0,54,0.0478342101499643,350,0.0213407278379228,0.139545079353444,0.00106809253321375,NA
0.1,0,70,0.017456632745651,98,0.00426142422801357,112,0.0110213917595063,126,0.00582256970498997,140,0.0106846763174861,154,0.00456764846357173,280,0.00667286280457415,336,0.0191033611774267,406,0.0088155228690403,438,0.0278242993886986,0,54,0.0478342101499643,350,0.0213407278379228,0.139545079353444,0.00106809253321375,NA
0.1,0,70,0.0157070458622989,98,0.00442983927334703,112,0.0109697951662362,126,0.00580259075287429,140,0.0116334927718032,154,0.00457373389803572,280,0.00746832108990994,336,0.0180767813772708,406,0.00893581143229581,438,0.0268918134286475,0,54,0.048413001631145,350,0.0206720666054309,0.13637719362014,0.00102176660308964,NA
0.1,0,70,0.0157070458622989,98,0.00442983927334703,112,0.0109697951662362,126,0.00580259075287429,140,0.0116334927718032,154,0.00457373389803572,280,0.00746832108990994,336,0.0180767813772708,406,0.00893581143229581,438,0.0268918134286475,0,54,0.048413001631145,350,0.0206720666054309,0.13637719362014,0.00102176660308964,NA
0.1,0,70,0.0157070458622989,98,0.00442983927334703,112,0.0109697951662362,126,0.00580259075287429,140,0.0116334927718032,154,0.00457373389803572,280,0.00746832108990994,336,0.0180767813772708,406,0.00893581143229581,438,0.0268918134286475,0,54,0.048413001631145,350,0.0206720666054309,0.13637719362014,0.00102176660308964,NA
0.1,0,70,0.0157070458622989,98,0.00442983927334703,112,0.0109697951662362,126,0.00580259075287429,140,0.0116334927718032,154,0.00457373389803572,280,0.00746832108990994,336,0.0180767813772708,406,0.00893581143229581,438,0.0268918134286475,0,54,0.048413001631145,350,0.0206720666054309,0.13637719362014,0.00102176660308964,NA
0.1,0,70,0.0157070458622989,98,0.00442983927334703,112,0.0109697951662362,126,0.00580259075287429,140,0.0116334927718032,154,0.00457373389803572,280,0.00746832108990994,336,0.0180767813772708,406,0.00893581143229581,438,0.0268918134286475,0,54,0.048413001631145,350,0.0206720666054309,0.13637719362014,0.00102176660308964,NA
0.1,0,70,0.0161944896324057,98,0.00491569149784198,112,0.0103495602364441,126,0.0048753117056318,140,0.0113350772572013,154,0.00429910613615913,280,0.00737383302455067,336,0.0190229762502148,406,0.0099971187485373,438,0.0280878369062608,0,54,0.0450024214866376,350,0.0223087778418602,0.133305362992752,0.00093655522497166,NA
