"gamma","psi_distribs_0","psi_changetime_0","psi_distribs_1","psi_changetime_1","psi_distribs_2","psi_changetime_2","psi_distribs_3","psi_changetime_3","psi_distribs_4","psi_changetime_4","psi_distribs_5","psi_changetime_5","psi_distribs_6","psi_changetime_6","psi_distribs_7","psi_changetime_7","psi_distribs_8","psi_changetime_8","psi_distribs_9","psi_changetime_9","psi_distribs_10","phi_distribs_0","phi_changetime_0","phi_distribs_1","phi_changetime_1","phi_distribs_2","initialBeta","betaJitter","X"
0.1,0,70,0.0195886523850057,98,0.00409788177745277,112,0.0223835029392265,126,0.00577118797937363,140,0.0167025822438215,154,0.00696549734586397,280,0.011827593125898,336,0.0209654984633847,406,0.0109501588407624,438,0.0270039325357868,0,54,0.068952466567645,350,0.0280431041128794,0.14303586120877,0.000982847115142585,NA
0.1,0,70,0.0195886523850057,98,0.00409788177745277,112,0.0223835029392265,126,0.00577118797937363,140,0.0167025822438215,154,0.00696549734586397,280,0.011827593125898,336,0.0209654984633847,406,0.0109501588407624,438,0.0270039325357868,0,54,0.068952466567645,350,0.0280431041128794,0.14303586120877,0.000982847115142585,NA
0.1,0,70,0.0195886523850057,98,0.00409788177745277,112,0.0223835029392265,126,0.00577118797937363,140,0.0167025822438215,154,0.00696549734586397,280,0.011827593125898,336,0.0209654984633847,406,0.0109501588407624,438,0.0270039325357868,0,54,0.068952466567645,350,0.0280431041128794,0.14303586120877,0.000982847115142585,NA
0.1,0,70,0.0195886523850057,98,0.00409788177745277,112,0.0223835029392265,126,0.00577118797937363,140,0.0167025822438215,154,0.00696549734586397,280,0.011827593125898,336,0.0209654984633847,406,0.0109501588407624,438,0.0270039325357868,0,54,0.068952466567645,350,0.0280431041128794,0.14303586120877,0.000982847115142585,NA
0.1,0,70,0.0195886523850057,98,0.00409788177745277,112,0.0223835029392265,126,0.00577118797937363,140,0.0167025822438215,154,0.00696549734586397,280,0.011827593125898,336,0.0209654984633847,406,0.0109501588407624,438,0.0270039325357868,0,54,0.068952466567645,350,0.0280431041128794,0.14303586120877,0.000982847115142585,NA
0.1,0,70,0.0195886523850057,98,0.00409788177745277,112,0.0223835029392265,126,0.00577118797937363,140,0.0167025822438215,154,0.00696549734586397,280,0.011827593125898,336,0.0209654984633847,406,0.0109501588407624,438,0.0270039325357868,0,54,0.068952466567645,350,0.0280431041128794,0.14303586120877,0.000982847115142585,NA
0.1,0,70,0.0195886523850057,98,0.00409788177745277,112,0.0223835029392265,126,0.00577118797937363,140,0.0167025822438215,154,0.00696549734586397,280,0.011827593125898,336,0.0209654984633847,406,0.0109501588407624,438,0.0270039325357868,0,54,0.068952466567645,350,0.0280431041128794,0.14303586120877,0.000982847115142585,NA
0.1,0,70,0.0195886523850057,98,0.00409788177745277,112,0.0223835029392265,126,0.00577118797937363,140,0.0167025822438215,154,0.00696549734586397,280,0.011827593125898,336,0.0209654984633847,406,0.0109501588407624,438,0.0270039325357868,0,54,0.068952466567645,350,0.0280431041128794,0.14303586120877,0.000982847115142585,NA
0.1,0,70,0.0195886523850057,98,0.00409788177745277,112,0.0223835029392265,126,0.00577118797937363,140,0.0167025822438215,154,0.00696549734586397,280,0.011827593125898,336,0.0209654984633847,406,0.0109501588407624,438,0.0270039325357868,0,54,0.068952466567645,350,0.0280431041128794,0.14303586120877,0.000982847115142585,NA
0.1,0,70,0.0195886523850057,98,0.00409788177745277,112,0.0223835029392265,126,0.00577118797937363,140,0.0167025822438215,154,0.00696549734586397,280,0.011827593125898,336,0.0209654984633847,406,0.0109501588407624,438,0.0270039325357868,0,54,0.068952466567645,350,0.0280431041128794,0.14303586120877,0.000982847115142585,NA
0.1,0,70,0.0195886523850057,98,0.00409788177745277,112,0.0223835029392265,126,0.00577118797937363,140,0.0167025822438215,154,0.00696549734586397,280,0.011827593125898,336,0.0209654984633847,406,0.0109501588407624,438,0.0270039325357868,0,54,0.068952466567645,350,0.0280431041128794,0.14303586120877,0.000982847115142585,NA
0.1,0,70,0.0195886523850057,98,0.00409788177745277,112,0.0223835029392265,126,0.00577118797937363,140,0.0167025822438215,154,0.00696549734586397,280,0.011827593125898,336,0.0209654984633847,406,0.0109501588407624,438,0.0270039325357868,0,54,0.068952466567645,350,0.0280431041128794,0.14303586120877,0.000982847115142585,NA
0.1,0,70,0.0195886523850057,98,0.00409788177745277,112,0.0223835029392265,126,0.00577118797937363,140,0.0167025822438215,154,0.00696549734586397,280,0.011827593125898,336,0.0209654984633847,406,0.0109501588407624,438,0.0270039325357868,0,54,0.068952466567645,350,0.0280431041128794,0.14303586120877,0.000982847115142585,NA
0.1,0,70,0.0195886523850057,98,0.00409788177745277,112,0.0223835029392265,126,0.00577118797937363,140,0.0167025822438215,154,0.00696549734586397,280,0.011827593125898,336,0.0209654984633847,406,0.0109501588407624,438,0.0270039325357868,0,54,0.068952466567645,350,0.0280431041128794,0.14303586120877,0.000982847115142585,NA
0.1,0,70,0.0195886523850057,98,0.00409788177745277,112,0.0223835029392265,126,0.00577118797937363,140,0.0167025822438215,154,0.00696549734586397,280,0.011827593125898,336,0.0209654984633847,406,0.0109501588407624,438,0.0270039325357868,0,54,0.068952466567645,350,0.0280431041128794,0.14303586120877,0.000982847115142585,NA
0.1,0,70,0.0195886523850057,98,0.00409788177745277,112,0.0223835029392265,126,0.00577118797937363,140,0.0167025822438215,154,0.00696549734586397,280,0.011827593125898,336,0.0209654984633847,406,0.0109501588407624,438,0.0270039325357868,0,54,0.068952466567645,350,0.0280431041128794,0.14303586120877,0.000982847115142585,NA
0.1,0,70,0.0195886523850057,98,0.00409788177745277,112,0.0223835029392265,126,0.00577118797937363,140,0.0167025822438215,154,0.00696549734586397,280,0.011827593125898,336,0.0209654984633847,406,0.0109501588407624,438,0.0270039325357868,0,54,0.068952466567645,350,0.0280431041128794,0.14303586120877,0.000982847115142585,NA
0.1,0,70,0.0195886523850057,98,0.00409788177745277,112,0.0223835029392265,126,0.00577118797937363,140,0.0167025822438215,154,0.00696549734586397,280,0.011827593125898,336,0.0209654984633847,406,0.0109501588407624,438,0.0270039325357868,0,54,0.068952466567645,350,0.0280431041128794,0.14303586120877,0.000982847115142585,NA
0.1,0,70,0.0195886523850057,98,0.00409788177745277,112,0.0223835029392265,126,0.00577118797937363,140,0.0167025822438215,154,0.00696549734586397,280,0.011827593125898,336,0.0209654984633847,406,0.0109501588407624,438,0.0270039325357868,0,54,0.068952466567645,350,0.0280431041128794,0.14303586120877,0.000982847115142585,NA
0.1,0,70,0.0195886523850057,98,0.00409788177745277,112,0.0223835029392265,126,0.00577118797937363,140,0.0167025822438215,154,0.00696549734586397,280,0.011827593125898,336,0.0209654984633847,406,0.0109501588407624,438,0.0270039325357868,0,54,0.068952466567645,350,0.0280431041128794,0.14303586120877,0.000982847115142585,NA
0.1,0,70,0.0195886523850057,98,0.00409788177745277,112,0.0223835029392265,126,0.00577118797937363,140,0.0167025822438215,154,0.00696549734586397,280,0.011827593125898,336,0.0209654984633847,406,0.0109501588407624,438,0.0270039325357868,0,54,0.068952466567645,350,0.0280431041128794,0.14303586120877,0.000982847115142585,NA
0.1,0,70,0.0195886523850057,98,0.00409788177745277,112,0.0223835029392265,126,0.00577118797937363,140,0.0167025822438215,154,0.00696549734586397,280,0.011827593125898,336,0.0209654984633847,406,0.0109501588407624,438,0.0270039325357868,0,54,0.068952466567645,350,0.0280431041128794,0.14303586120877,0.000982847115142585,NA
0.1,0,70,0.0195886523850057,98,0.00409788177745277,112,0.0223835029392265,126,0.00577118797937363,140,0.0167025822438215,154,0.00696549734586397,280,0.011827593125898,336,0.0209654984633847,406,0.0109501588407624,438,0.0270039325357868,0,54,0.068952466567645,350,0.0280431041128794,0.14303586120877,0.000982847115142585,NA
0.1,0,70,0.0195886523850057,98,0.00409788177745277,112,0.0223835029392265,126,0.00577118797937363,140,0.0167025822438215,154,0.00696549734586397,280,0.011827593125898,336,0.0209654984633847,406,0.0109501588407624,438,0.0270039325357868,0,54,0.068952466567645,350,0.0280431041128794,0.14303586120877,0.000982847115142585,NA
0.1,0,70,0.0195886523850057,98,0.00409788177745277,112,0.0223835029392265,126,0.00577118797937363,140,0.0167025822438215,154,0.00696549734586397,280,0.011827593125898,336,0.0209654984633847,406,0.0109501588407624,438,0.0270039325357868,0,54,0.068952466567645,350,0.0280431041128794,0.14303586120877,0.000982847115142585,NA
0.1,0,70,0.0195886523850057,98,0.00409788177745277,112,0.0223835029392265,126,0.00577118797937363,140,0.0167025822438215,154,0.00696549734586397,280,0.011827593125898,336,0.0209654984633847,406,0.0109501588407624,438,0.0270039325357868,0,54,0.068952466567645,350,0.0280431041128794,0.14303586120877,0.000982847115142585,NA
0.1,0,70,0.0195886523850057,98,0.00409788177745277,112,0.0223835029392265,126,0.00577118797937363,140,0.0167025822438215,154,0.00696549734586397,280,0.011827593125898,336,0.0209654984633847,406,0.0109501588407624,438,0.0270039325357868,0,54,0.068952466567645,350,0.0280431041128794,0.14303586120877,0.000982847115142585,NA
0.1,0,70,0.0195886523850057,98,0.00409788177745277,112,0.0223835029392265,126,0.00577118797937363,140,0.0167025822438215,154,0.00696549734586397,280,0.011827593125898,336,0.0209654984633847,406,0.0109501588407624,438,0.0270039325357868,0,54,0.068952466567645,350,0.0280431041128794,0.14303586120877,0.000982847115142585,NA
0.1,0,70,0.0195886523850057,98,0.00409788177745277,112,0.0223835029392265,126,0.00577118797937363,140,0.0167025822438215,154,0.00696549734586397,280,0.011827593125898,336,0.0209654984633847,406,0.0109501588407624,438,0.0270039325357868,0,54,0.068952466567645,350,0.0280431041128794,0.14303586120877,0.000982847115142585,NA
0.1,0,70,0.0195886523850057,98,0.00409788177745277,112,0.0223835029392265,126,0.00577118797937363,140,0.0167025822438215,154,0.00696549734586397,280,0.011827593125898,336,0.0209654984633847,406,0.0109501588407624,438,0.0270039325357868,0,54,0.068952466567645,350,0.0280431041128794,0.14303586120877,0.000982847115142585,NA
0.1,0,70,0.0195886523850057,98,0.00409788177745277,112,0.0223835029392265,126,0.00577118797937363,140,0.0167025822438215,154,0.00696549734586397,280,0.011827593125898,336,0.0209654984633847,406,0.0109501588407624,438,0.0270039325357868,0,54,0.068952466567645,350,0.0280431041128794,0.14303586120877,0.000982847115142585,NA
0.1,0,70,0.0195886523850057,98,0.00409788177745277,112,0.0223835029392265,126,0.00577118797937363,140,0.0167025822438215,154,0.00696549734586397,280,0.011827593125898,336,0.0209654984633847,406,0.0109501588407624,438,0.0270039325357868,0,54,0.068952466567645,350,0.0280431041128794,0.14303586120877,0.000982847115142585,NA
0.1,0,70,0.0195886523850057,98,0.00409788177745277,112,0.0223835029392265,126,0.00577118797937363,140,0.0167025822438215,154,0.00696549734586397,280,0.011827593125898,336,0.0209654984633847,406,0.0109501588407624,438,0.0270039325357868,0,54,0.068952466567645,350,0.0280431041128794,0.14303586120877,0.000982847115142585,NA
0.1,0,70,0.0195886523850057,98,0.00409788177745277,112,0.0223835029392265,126,0.00577118797937363,140,0.0167025822438215,154,0.00696549734586397,280,0.011827593125898,336,0.0209654984633847,406,0.0109501588407624,438,0.0270039325357868,0,54,0.068952466567645,350,0.0280431041128794,0.14303586120877,0.000982847115142585,NA
0.1,0,70,0.0195886523850057,98,0.00409788177745277,112,0.0223835029392265,126,0.00577118797937363,140,0.0167025822438215,154,0.00696549734586397,280,0.011827593125898,336,0.0209654984633847,406,0.0109501588407624,438,0.0270039325357868,0,54,0.068952466567645,350,0.0280431041128794,0.14303586120877,0.000982847115142585,NA
0.1,0,70,0.0195886523850057,98,0.00409788177745277,112,0.0223835029392265,126,0.00577118797937363,140,0.0167025822438215,154,0.00696549734586397,280,0.011827593125898,336,0.0209654984633847,406,0.0109501588407624,438,0.0270039325357868,0,54,0.068952466567645,350,0.0280431041128794,0.14303586120877,0.000982847115142585,NA
0.1,0,70,0.0195886523850057,98,0.00409788177745277,112,0.0223835029392265,126,0.00577118797937363,140,0.0167025822438215,154,0.00696549734586397,280,0.011827593125898,336,0.0209654984633847,406,0.0109501588407624,438,0.0270039325357868,0,54,0.068952466567645,350,0.0280431041128794,0.14303586120877,0.000982847115142585,NA
0.1,0,70,0.0195886523850057,98,0.00409788177745277,112,0.0223835029392265,126,0.00577118797937363,140,0.0167025822438215,154,0.00696549734586397,280,0.011827593125898,336,0.0209654984633847,406,0.0109501588407624,438,0.0270039325357868,0,54,0.068952466567645,350,0.0280431041128794,0.14303586120877,0.000982847115142585,NA
0.1,0,70,0.0195886523850057,98,0.00409788177745277,112,0.0223835029392265,126,0.00577118797937363,140,0.0167025822438215,154,0.00696549734586397,280,0.011827593125898,336,0.0209654984633847,406,0.0109501588407624,438,0.0270039325357868,0,54,0.068952466567645,350,0.0280431041128794,0.14303586120877,0.000982847115142585,NA
0.1,0,70,0.0195886523850057,98,0.00409788177745277,112,0.0223835029392265,126,0.00577118797937363,140,0.0167025822438215,154,0.00696549734586397,280,0.011827593125898,336,0.0209654984633847,406,0.0109501588407624,438,0.0270039325357868,0,54,0.068952466567645,350,0.0280431041128794,0.14303586120877,0.000982847115142585,NA
0.1,0,70,0.0195886523850057,98,0.00409788177745277,112,0.0223835029392265,126,0.00577118797937363,140,0.0167025822438215,154,0.00696549734586397,280,0.011827593125898,336,0.0209654984633847,406,0.0109501588407624,438,0.0270039325357868,0,54,0.068952466567645,350,0.0280431041128794,0.14303586120877,0.000982847115142585,NA
0.1,0,70,0.0195886523850057,98,0.00409788177745277,112,0.0223835029392265,126,0.00577118797937363,140,0.0167025822438215,154,0.00696549734586397,280,0.011827593125898,336,0.0209654984633847,406,0.0109501588407624,438,0.0270039325357868,0,54,0.068952466567645,350,0.0280431041128794,0.14303586120877,0.000982847115142585,NA
0.1,0,70,0.0195886523850057,98,0.00409788177745277,112,0.0223835029392265,126,0.00577118797937363,140,0.0167025822438215,154,0.00696549734586397,280,0.011827593125898,336,0.0209654984633847,406,0.0109501588407624,438,0.0270039325357868,0,54,0.068952466567645,350,0.0280431041128794,0.14303586120877,0.000982847115142585,NA
0.1,0,70,0.0195886523850057,98,0.00409788177745277,112,0.0223835029392265,126,0.00577118797937363,140,0.0167025822438215,154,0.00696549734586397,280,0.011827593125898,336,0.0209654984633847,406,0.0109501588407624,438,0.0270039325357868,0,54,0.068952466567645,350,0.0280431041128794,0.14303586120877,0.000982847115142585,NA
0.1,0,70,0.0195886523850057,98,0.00409788177745277,112,0.0223835029392265,126,0.00577118797937363,140,0.0167025822438215,154,0.00696549734586397,280,0.011827593125898,336,0.0209654984633847,406,0.0109501588407624,438,0.0270039325357868,0,54,0.068952466567645,350,0.0280431041128794,0.14303586120877,0.000982847115142585,NA
0.1,0,70,0.0195886523850057,98,0.00409788177745277,112,0.0223835029392265,126,0.00577118797937363,140,0.0167025822438215,154,0.00696549734586397,280,0.011827593125898,336,0.0209654984633847,406,0.0109501588407624,438,0.0270039325357868,0,54,0.068952466567645,350,0.0280431041128794,0.14303586120877,0.000982847115142585,NA
0.1,0,70,0.0195886523850057,98,0.00409788177745277,112,0.0223835029392265,126,0.00577118797937363,140,0.0167025822438215,154,0.00696549734586397,280,0.011827593125898,336,0.0209654984633847,406,0.0109501588407624,438,0.0270039325357868,0,54,0.068952466567645,350,0.0280431041128794,0.14303586120877,0.000982847115142585,NA
0.1,0,70,0.0195886523850057,98,0.00409788177745277,112,0.0223835029392265,126,0.00577118797937363,140,0.0167025822438215,154,0.00696549734586397,280,0.011827593125898,336,0.0209654984633847,406,0.0109501588407624,438,0.0270039325357868,0,54,0.068952466567645,350,0.0280431041128794,0.14303586120877,0.000982847115142585,NA
0.1,0,70,0.0195886523850057,98,0.00409788177745277,112,0.0223835029392265,126,0.00577118797937363,140,0.0167025822438215,154,0.00696549734586397,280,0.011827593125898,336,0.0209654984633847,406,0.0109501588407624,438,0.0270039325357868,0,54,0.068952466567645,350,0.0280431041128794,0.14303586120877,0.000982847115142585,NA
0.1,0,70,0.0195886523850057,98,0.00409788177745277,112,0.0223835029392265,126,0.00577118797937363,140,0.0167025822438215,154,0.00696549734586397,280,0.011827593125898,336,0.0209654984633847,406,0.0109501588407624,438,0.0270039325357868,0,54,0.068952466567645,350,0.0280431041128794,0.14303586120877,0.000982847115142585,NA
0.1,0,70,0.0195886523850057,98,0.00409788177745277,112,0.0223835029392265,126,0.00577118797937363,140,0.0167025822438215,154,0.00696549734586397,280,0.011827593125898,336,0.0209654984633847,406,0.0109501588407624,438,0.0270039325357868,0,54,0.068952466567645,350,0.0280431041128794,0.14303586120877,0.000982847115142585,NA
0.1,0,70,0.0195886523850057,98,0.00409788177745277,112,0.0223835029392265,126,0.00577118797937363,140,0.0167025822438215,154,0.00696549734586397,280,0.011827593125898,336,0.0209654984633847,406,0.0109501588407624,438,0.0270039325357868,0,54,0.068952466567645,350,0.0280431041128794,0.14303586120877,0.000982847115142585,NA
0.1,0,70,0.0195886523850057,98,0.00409788177745277,112,0.0223835029392265,126,0.00577118797937363,140,0.0167025822438215,154,0.00696549734586397,280,0.011827593125898,336,0.0209654984633847,406,0.0109501588407624,438,0.0270039325357868,0,54,0.068952466567645,350,0.0280431041128794,0.14303586120877,0.000982847115142585,NA
