"gamma","psi_distribs_0","psi_changetime_0","psi_distribs_1","psi_changetime_1","psi_distribs_2","psi_changetime_2","psi_distribs_3","psi_changetime_3","psi_distribs_4","psi_changetime_4","psi_distribs_5","psi_changetime_5","psi_distribs_6","psi_changetime_6","psi_distribs_7","psi_changetime_7","psi_distribs_8","psi_changetime_8","psi_distribs_9","psi_changetime_9","psi_distribs_10","phi_distribs_0","phi_changetime_0","phi_distribs_1","phi_changetime_1","phi_distribs_2","initialBeta","betaJitter","X"
0.1,0,70,0.0173596159179248,98,0.00409866413078956,112,0.015053514937694,126,0.00520634709452105,140,0.0073947005259242,154,0.00336732267248959,280,0.0091052244149609,336,0.0116464405855341,406,0.0118118225618748,438,0.0245998701267228,0,54,0.0619148937452548,350,0.0232927568735277,0.138047352009501,0.00138599800125715,NA
0.1,0,70,0.0173596159179248,98,0.00409866413078956,112,0.015053514937694,126,0.00520634709452105,140,0.0073947005259242,154,0.00336732267248959,280,0.0091052244149609,336,0.0116464405855341,406,0.0118118225618748,438,0.0245998701267228,0,54,0.0619148937452548,350,0.0232927568735277,0.138047352009501,0.00138599800125715,NA
0.1,0,70,0.0173596159179248,98,0.00409866413078956,112,0.015053514937694,126,0.00520634709452105,140,0.0073947005259242,154,0.00336732267248959,280,0.0091052244149609,336,0.0116464405855341,406,0.0118118225618748,438,0.0245998701267228,0,54,0.0619148937452548,350,0.0232927568735277,0.138047352009501,0.00138599800125715,NA
0.1,0,70,0.0173596159179248,98,0.00409866413078956,112,0.015053514937694,126,0.00520634709452105,140,0.0073947005259242,154,0.00336732267248959,280,0.0091052244149609,336,0.0116464405855341,406,0.0118118225618748,438,0.0245998701267228,0,54,0.0619148937452548,350,0.0232927568735277,0.138047352009501,0.00138599800125715,NA
0.1,0,70,0.0173596159179248,98,0.00409866413078956,112,0.015053514937694,126,0.00520634709452105,140,0.0073947005259242,154,0.00336732267248959,280,0.0091052244149609,336,0.0116464405855341,406,0.0118118225618748,438,0.0245998701267228,0,54,0.0619148937452548,350,0.0232927568735277,0.138047352009501,0.00138599800125715,NA
0.1,0,70,0.0173596159179248,98,0.00409866413078956,112,0.015053514937694,126,0.00520634709452105,140,0.0073947005259242,154,0.00336732267248959,280,0.0091052244149609,336,0.0116464405855341,406,0.0118118225618748,438,0.0245998701267228,0,54,0.0619148937452548,350,0.0232927568735277,0.138047352009501,0.00138599800125715,NA
0.1,0,70,0.0183144176619102,98,0.00410145606821276,112,0.014752008806434,126,0.00528431086131585,140,0.00729181356473674,154,0.00365742150065434,280,0.0086228346197274,336,0.0112834682010529,406,0.0134747808202056,438,0.0253068222253826,0,54,0.057836075996015,350,0.0256504987070909,0.140133464486512,0.00147685179704396,NA
0.1,0,70,0.0183144176619102,98,0.00410145606821276,112,0.014752008806434,126,0.00528431086131585,140,0.00729181356473674,154,0.00365742150065434,280,0.0086228346197274,336,0.0112834682010529,406,0.0134747808202056,438,0.0253068222253826,0,54,0.057836075996015,350,0.0256504987070909,0.140133464486512,0.00147685179704396,NA
0.1,0,70,0.0179002163497729,98,0.00405763284977247,112,0.0149656451350463,126,0.00536025785447042,140,0.00697518459583081,154,0.00370757766788883,280,0.0086105671454039,336,0.0110382464114581,406,0.013682082055593,438,0.026165828227367,0,54,0.0526212827259987,350,0.0260038666831259,0.135536296369246,0.00152197439750325,NA
0.1,0,70,0.0179002163497729,98,0.00405763284977247,112,0.0149656451350463,126,0.00536025785447042,140,0.00697518459583081,154,0.00370757766788883,280,0.0086105671454039,336,0.0110382464114581,406,0.013682082055593,438,0.026165828227367,0,54,0.0526212827259987,350,0.0260038666831259,0.135536296369246,0.00152197439750325,NA
0.1,0,70,0.0179002163497729,98,0.00405763284977247,112,0.0149656451350463,126,0.00536025785447042,140,0.00697518459583081,154,0.00370757766788883,280,0.0086105671454039,336,0.0110382464114581,406,0.013682082055593,438,0.026165828227367,0,54,0.0526212827259987,350,0.0260038666831259,0.135536296369246,0.00152197439750325,NA
0.1,0,70,0.0176349407171874,98,0.00369863849013616,112,0.0139328338843905,126,0.00525007939065366,140,0.00654670347597632,154,0.00372958383031796,280,0.00852383796495077,336,0.0107076023355773,406,0.0143211029359385,438,0.0265200197956271,0,54,0.0502829722079728,350,0.0252399606030353,0.131185976938677,0.00150418736263032,NA
0.1,0,70,0.0176349407171874,98,0.00369863849013616,112,0.0139328338843905,126,0.00525007939065366,140,0.00654670347597632,154,0.00372958383031796,280,0.00852383796495077,336,0.0107076023355773,406,0.0143211029359385,438,0.0265200197956271,0,54,0.0502829722079728,350,0.0252399606030353,0.131185976938677,0.00150418736263032,NA
0.1,0,70,0.0176349407171874,98,0.00369863849013616,112,0.0139328338843905,126,0.00525007939065366,140,0.00654670347597632,154,0.00372958383031796,280,0.00852383796495077,336,0.0107076023355773,406,0.0143211029359385,438,0.0265200197956271,0,54,0.0502829722079728,350,0.0252399606030353,0.131185976938677,0.00150418736263032,NA
0.1,0,70,0.0176349407171874,98,0.00369863849013616,112,0.0139328338843905,126,0.00525007939065366,140,0.00654670347597632,154,0.00372958383031796,280,0.00852383796495077,336,0.0107076023355773,406,0.0143211029359385,438,0.0265200197956271,0,54,0.0502829722079728,350,0.0252399606030353,0.131185976938677,0.00150418736263032,NA
0.1,0,70,0.0176349407171874,98,0.00369863849013616,112,0.0139328338843905,126,0.00525007939065366,140,0.00654670347597632,154,0.00372958383031796,280,0.00852383796495077,336,0.0107076023355773,406,0.0143211029359385,438,0.0265200197956271,0,54,0.0502829722079728,350,0.0252399606030353,0.131185976938677,0.00150418736263032,NA
0.1,0,70,0.0176349407171874,98,0.00369863849013616,112,0.0139328338843905,126,0.00525007939065366,140,0.00654670347597632,154,0.00372958383031796,280,0.00852383796495077,336,0.0107076023355773,406,0.0143211029359385,438,0.0265200197956271,0,54,0.0502829722079728,350,0.0252399606030353,0.131185976938677,0.00150418736263032,NA
0.1,0,70,0.0176349407171874,98,0.00369863849013616,112,0.0139328338843905,126,0.00525007939065366,140,0.00654670347597632,154,0.00372958383031796,280,0.00852383796495077,336,0.0107076023355773,406,0.0143211029359385,438,0.0265200197956271,0,54,0.0502829722079728,350,0.0252399606030353,0.131185976938677,0.00150418736263032,NA
0.1,0,70,0.0176349407171874,98,0.00369863849013616,112,0.0139328338843905,126,0.00525007939065366,140,0.00654670347597632,154,0.00372958383031796,280,0.00852383796495077,336,0.0107076023355773,406,0.0143211029359385,438,0.0265200197956271,0,54,0.0502829722079728,350,0.0252399606030353,0.131185976938677,0.00150418736263032,NA
0.1,0,70,0.0176349407171874,98,0.00369863849013616,112,0.0139328338843905,126,0.00525007939065366,140,0.00654670347597632,154,0.00372958383031796,280,0.00852383796495077,336,0.0107076023355773,406,0.0143211029359385,438,0.0265200197956271,0,54,0.0502829722079728,350,0.0252399606030353,0.131185976938677,0.00150418736263032,NA
0.1,0,70,0.0175362311688207,98,0.00395106839143865,112,0.0135747879337208,126,0.00512533616128778,140,0.00730281407578458,154,0.00354416623962582,280,0.00878813624252908,336,0.0115641184949594,406,0.0121322053758173,438,0.0267814296352922,0,54,0.050797377601025,350,0.0242851903197674,0.119987219513168,0.00149518751525742,NA
0.1,0,70,0.0175362311688207,98,0.00395106839143865,112,0.0135747879337208,126,0.00512533616128778,140,0.00730281407578458,154,0.00354416623962582,280,0.00878813624252908,336,0.0115641184949594,406,0.0121322053758173,438,0.0267814296352922,0,54,0.050797377601025,350,0.0242851903197674,0.119987219513168,0.00149518751525742,NA
0.1,0,70,0.0175362311688207,98,0.00395106839143865,112,0.0135747879337208,126,0.00512533616128778,140,0.00730281407578458,154,0.00354416623962582,280,0.00878813624252908,336,0.0115641184949594,406,0.0121322053758173,438,0.0267814296352922,0,54,0.050797377601025,350,0.0242851903197674,0.119987219513168,0.00149518751525742,NA
0.1,0,70,0.0175362311688207,98,0.00395106839143865,112,0.0135747879337208,126,0.00512533616128778,140,0.00730281407578458,154,0.00354416623962582,280,0.00878813624252908,336,0.0115641184949594,406,0.0121322053758173,438,0.0267814296352922,0,54,0.050797377601025,350,0.0242851903197674,0.119987219513168,0.00149518751525742,NA
0.1,0,70,0.0183161315735053,98,0.00419951372113419,112,0.0135237254179598,126,0.00542898785531611,140,0.00795646199469607,154,0.00371164213863973,280,0.00842602573617952,336,0.0110279697597161,406,0.01204432868569,438,0.0259249902321641,0,54,0.051904174980065,350,0.0237052650830165,0.123160615808705,0.00148358275244113,NA
0.1,0,70,0.0183161315735053,98,0.00419951372113419,112,0.0135237254179598,126,0.00542898785531611,140,0.00795646199469607,154,0.00371164213863973,280,0.00842602573617952,336,0.0110279697597161,406,0.01204432868569,438,0.0259249902321641,0,54,0.051904174980065,350,0.0237052650830165,0.123160615808705,0.00148358275244113,NA
0.1,0,70,0.0183161315735053,98,0.00419951372113419,112,0.0135237254179598,126,0.00542898785531611,140,0.00795646199469607,154,0.00371164213863973,280,0.00842602573617952,336,0.0110279697597161,406,0.01204432868569,438,0.0259249902321641,0,54,0.051904174980065,350,0.0237052650830165,0.123160615808705,0.00148358275244113,NA
0.1,0,70,0.0183014792578948,98,0.00426827365356219,112,0.0136689413176329,126,0.0055882184176606,140,0.00772518331177133,154,0.00356242187152467,280,0.00795280362544555,336,0.0109627700926336,406,0.012316657656052,438,0.026178867118499,0,54,0.0512068857676984,350,0.0229433373972576,0.12431986187739,0.00151446372144226,NA
0.1,0,70,0.0183014792578948,98,0.00426827365356219,112,0.0136689413176329,126,0.0055882184176606,140,0.00772518331177133,154,0.00356242187152467,280,0.00795280362544555,336,0.0109627700926336,406,0.012316657656052,438,0.026178867118499,0,54,0.0512068857676984,350,0.0229433373972576,0.12431986187739,0.00151446372144226,NA
0.1,0,70,0.0183014792578948,98,0.00426827365356219,112,0.0136689413176329,126,0.0055882184176606,140,0.00772518331177133,154,0.00356242187152467,280,0.00795280362544555,336,0.0109627700926336,406,0.012316657656052,438,0.026178867118499,0,54,0.0512068857676984,350,0.0229433373972576,0.12431986187739,0.00151446372144226,NA
0.1,0,70,0.0183014792578948,98,0.00426827365356219,112,0.0136689413176329,126,0.0055882184176606,140,0.00772518331177133,154,0.00356242187152467,280,0.00795280362544555,336,0.0109627700926336,406,0.012316657656052,438,0.026178867118499,0,54,0.0512068857676984,350,0.0229433373972576,0.12431986187739,0.00151446372144226,NA
0.1,0,70,0.0191372673395593,98,0.00429647619689261,112,0.0132861699151034,126,0.00526633542100775,140,0.00759477299827715,154,0.00348530610058943,280,0.00858079264951871,336,0.0113326972085446,406,0.0125270373936382,438,0.0274982550768604,0,54,0.050522731345892,350,0.0229347134491938,0.12097296873229,0.00148381962510315,NA
0.1,0,70,0.0191372673395593,98,0.00429647619689261,112,0.0132861699151034,126,0.00526633542100775,140,0.00759477299827715,154,0.00348530610058943,280,0.00858079264951871,336,0.0113326972085446,406,0.0125270373936382,438,0.0274982550768604,0,54,0.050522731345892,350,0.0229347134491938,0.12097296873229,0.00148381962510315,NA
0.1,0,70,0.0191372673395593,98,0.00429647619689261,112,0.0132861699151034,126,0.00526633542100775,140,0.00759477299827715,154,0.00348530610058943,280,0.00858079264951871,336,0.0113326972085446,406,0.0125270373936382,438,0.0274982550768604,0,54,0.050522731345892,350,0.0229347134491938,0.12097296873229,0.00148381962510315,NA
0.1,0,70,0.0191372673395593,98,0.00429647619689261,112,0.0132861699151034,126,0.00526633542100775,140,0.00759477299827715,154,0.00348530610058943,280,0.00858079264951871,336,0.0113326972085446,406,0.0125270373936382,438,0.0274982550768604,0,54,0.050522731345892,350,0.0229347134491938,0.12097296873229,0.00148381962510315,NA
0.1,0,70,0.0191372673395593,98,0.00429647619689261,112,0.0132861699151034,126,0.00526633542100775,140,0.00759477299827715,154,0.00348530610058943,280,0.00858079264951871,336,0.0113326972085446,406,0.0125270373936382,438,0.0274982550768604,0,54,0.050522731345892,350,0.0229347134491938,0.12097296873229,0.00148381962510315,NA
0.1,0,70,0.0191372673395593,98,0.00429647619689261,112,0.0132861699151034,126,0.00526633542100775,140,0.00759477299827715,154,0.00348530610058943,280,0.00858079264951871,336,0.0113326972085446,406,0.0125270373936382,438,0.0274982550768604,0,54,0.050522731345892,350,0.0229347134491938,0.12097296873229,0.00148381962510315,NA
0.1,0,70,0.0191372673395593,98,0.00429647619689261,112,0.0132861699151034,126,0.00526633542100775,140,0.00759477299827715,154,0.00348530610058943,280,0.00858079264951871,336,0.0113326972085446,406,0.0125270373936382,438,0.0274982550768604,0,54,0.050522731345892,350,0.0229347134491938,0.12097296873229,0.00148381962510315,NA
0.1,0,70,0.0191372673395593,98,0.00429647619689261,112,0.0132861699151034,126,0.00526633542100775,140,0.00759477299827715,154,0.00348530610058943,280,0.00858079264951871,336,0.0113326972085446,406,0.0125270373936382,438,0.0274982550768604,0,54,0.050522731345892,350,0.0229347134491938,0.12097296873229,0.00148381962510315,NA
0.1,0,70,0.0191372673395593,98,0.00429647619689261,112,0.0132861699151034,126,0.00526633542100775,140,0.00759477299827715,154,0.00348530610058943,280,0.00858079264951871,336,0.0113326972085446,406,0.0125270373936382,438,0.0274982550768604,0,54,0.050522731345892,350,0.0229347134491938,0.12097296873229,0.00148381962510315,NA
0.1,0,70,0.0191372673395593,98,0.00429647619689261,112,0.0132861699151034,126,0.00526633542100775,140,0.00759477299827715,154,0.00348530610058943,280,0.00858079264951871,336,0.0113326972085446,406,0.0125270373936382,438,0.0274982550768604,0,54,0.050522731345892,350,0.0229347134491938,0.12097296873229,0.00148381962510315,NA
0.1,0,70,0.021548603724771,98,0.00399293012087588,112,0.0121758958661444,126,0.00546178282240319,140,0.00825900993922939,154,0.00295346792791566,280,0.00806088632244534,336,0.0106714421772391,406,0.013253504111725,438,0.0294437584085099,0,54,0.0530655852475012,350,0.0243988104120209,0.120655577379877,0.00157061632783035,NA
0.1,0,70,0.021548603724771,98,0.00399293012087588,112,0.0121758958661444,126,0.00546178282240319,140,0.00825900993922939,154,0.00295346792791566,280,0.00806088632244534,336,0.0106714421772391,406,0.013253504111725,438,0.0294437584085099,0,54,0.0530655852475012,350,0.0243988104120209,0.120655577379877,0.00157061632783035,NA
0.1,0,70,0.0190205471129953,98,0.0041711747654845,112,0.0124387716414865,126,0.00557276015832575,140,0.00821104062218219,154,0.00313910939042261,280,0.00881085766319511,336,0.0102219993455665,406,0.013870998352648,438,0.0280321680421969,0,54,0.0488451211297812,350,0.0247183353355246,0.127712627282777,0.00176815362622437,NA
0.1,0,70,0.0190205471129953,98,0.0041711747654845,112,0.0124387716414865,126,0.00557276015832575,140,0.00821104062218219,154,0.00313910939042261,280,0.00881085766319511,336,0.0102219993455665,406,0.013870998352648,438,0.0280321680421969,0,54,0.0488451211297812,350,0.0247183353355246,0.127712627282777,0.00176815362622437,NA
0.1,0,70,0.0190205471129953,98,0.0041711747654845,112,0.0124387716414865,126,0.00557276015832575,140,0.00821104062218219,154,0.00313910939042261,280,0.00881085766319511,336,0.0102219993455665,406,0.013870998352648,438,0.0280321680421969,0,54,0.0488451211297812,350,0.0247183353355246,0.127712627282777,0.00176815362622437,NA
0.1,0,70,0.0190205471129953,98,0.0041711747654845,112,0.0124387716414865,126,0.00557276015832575,140,0.00821104062218219,154,0.00313910939042261,280,0.00881085766319511,336,0.0102219993455665,406,0.013870998352648,438,0.0280321680421969,0,54,0.0488451211297812,350,0.0247183353355246,0.127712627282777,0.00176815362622437,NA
0.1,0,70,0.0190205471129953,98,0.0041711747654845,112,0.0124387716414865,126,0.00557276015832575,140,0.00821104062218219,154,0.00313910939042261,280,0.00881085766319511,336,0.0102219993455665,406,0.013870998352648,438,0.0280321680421969,0,54,0.0488451211297812,350,0.0247183353355246,0.127712627282777,0.00176815362622437,NA
0.1,0,70,0.0190205471129953,98,0.0041711747654845,112,0.0124387716414865,126,0.00557276015832575,140,0.00821104062218219,154,0.00313910939042261,280,0.00881085766319511,336,0.0102219993455665,406,0.013870998352648,438,0.0280321680421969,0,54,0.0488451211297812,350,0.0247183353355246,0.127712627282777,0.00176815362622437,NA
0.1,0,70,0.0190205471129953,98,0.0041711747654845,112,0.0124387716414865,126,0.00557276015832575,140,0.00821104062218219,154,0.00313910939042261,280,0.00881085766319511,336,0.0102219993455665,406,0.013870998352648,438,0.0280321680421969,0,54,0.0488451211297812,350,0.0247183353355246,0.127712627282777,0.00176815362622437,NA
0.1,0,70,0.0190205471129953,98,0.0041711747654845,112,0.0124387716414865,126,0.00557276015832575,140,0.00821104062218219,154,0.00313910939042261,280,0.00881085766319511,336,0.0102219993455665,406,0.013870998352648,438,0.0280321680421969,0,54,0.0488451211297812,350,0.0247183353355246,0.127712627282777,0.00176815362622437,NA
0.1,0,70,0.0190205471129953,98,0.0041711747654845,112,0.0124387716414865,126,0.00557276015832575,140,0.00821104062218219,154,0.00313910939042261,280,0.00881085766319511,336,0.0102219993455665,406,0.013870998352648,438,0.0280321680421969,0,54,0.0488451211297812,350,0.0247183353355246,0.127712627282777,0.00176815362622437,NA
0.1,0,70,0.0160358631041884,98,0.00362060493511003,112,0.0134362834899054,126,0.00510930502692889,140,0.00862338308699417,154,0.00264902097514833,280,0.00792773723824284,336,0.00997006397285382,406,0.01256560477466,438,0.0295032035857188,0,54,0.0566431577186957,350,0.0246053316237754,0.12450067192688,0.00189614000031112,NA
