"gamma","psi_distribs_0","psi_changetime_0","psi_distribs_1","psi_changetime_1","psi_distribs_2","psi_changetime_2","psi_distribs_3","psi_changetime_3","psi_distribs_4","psi_changetime_4","psi_distribs_5","psi_changetime_5","psi_distribs_6","psi_changetime_6","psi_distribs_7","psi_changetime_7","psi_distribs_8","psi_changetime_8","psi_distribs_9","psi_changetime_9","psi_distribs_10","phi_distribs_0","phi_changetime_0","phi_distribs_1","phi_changetime_1","phi_distribs_2","initialBeta","betaJitter","X"
0.1,0,70,0.0177083023667858,98,0.00459939171877119,112,0.0146607258986292,126,0.00292852756380671,140,0.00785804480861052,154,0.00340811498246749,280,0.0130832425348618,336,0.0134457913307328,406,0.0128849018347016,438,0.0250923950714007,0,54,0.0579940998836422,350,0.0264614751114815,0.122938682011359,0.00142625328016213,NA
0.1,0,70,0.0177083023667858,98,0.00459939171877119,112,0.0146607258986292,126,0.00292852756380671,140,0.00785804480861052,154,0.00340811498246749,280,0.0130832425348618,336,0.0134457913307328,406,0.0128849018347016,438,0.0250923950714007,0,54,0.0579940998836422,350,0.0264614751114815,0.122938682011359,0.00142625328016213,NA
0.1,0,70,0.0177083023667858,98,0.00459939171877119,112,0.0146607258986292,126,0.00292852756380671,140,0.00785804480861052,154,0.00340811498246749,280,0.0130832425348618,336,0.0134457913307328,406,0.0128849018347016,438,0.0250923950714007,0,54,0.0579940998836422,350,0.0264614751114815,0.122938682011359,0.00142625328016213,NA
0.1,0,70,0.0177083023667858,98,0.00459939171877119,112,0.0146607258986292,126,0.00292852756380671,140,0.00785804480861052,154,0.00340811498246749,280,0.0130832425348618,336,0.0134457913307328,406,0.0128849018347016,438,0.0250923950714007,0,54,0.0579940998836422,350,0.0264614751114815,0.122938682011359,0.00142625328016213,NA
0.1,0,70,0.0177083023667858,98,0.00459939171877119,112,0.0146607258986292,126,0.00292852756380671,140,0.00785804480861052,154,0.00340811498246749,280,0.0130832425348618,336,0.0134457913307328,406,0.0128849018347016,438,0.0250923950714007,0,54,0.0579940998836422,350,0.0264614751114815,0.122938682011359,0.00142625328016213,NA
0.1,0,70,0.0177083023667858,98,0.00459939171877119,112,0.0146607258986292,126,0.00292852756380671,140,0.00785804480861052,154,0.00340811498246749,280,0.0130832425348618,336,0.0134457913307328,406,0.0128849018347016,438,0.0250923950714007,0,54,0.0579940998836422,350,0.0264614751114815,0.122938682011359,0.00142625328016213,NA
0.1,0,70,0.0177083023667858,98,0.00459939171877119,112,0.0146607258986292,126,0.00292852756380671,140,0.00785804480861052,154,0.00340811498246749,280,0.0130832425348618,336,0.0134457913307328,406,0.0128849018347016,438,0.0250923950714007,0,54,0.0579940998836422,350,0.0264614751114815,0.122938682011359,0.00142625328016213,NA
0.1,0,70,0.0177083023667858,98,0.00459939171877119,112,0.0146607258986292,126,0.00292852756380671,140,0.00785804480861052,154,0.00340811498246749,280,0.0130832425348618,336,0.0134457913307328,406,0.0128849018347016,438,0.0250923950714007,0,54,0.0579940998836422,350,0.0264614751114815,0.122938682011359,0.00142625328016213,NA
0.1,0,70,0.0177083023667858,98,0.00459939171877119,112,0.0146607258986292,126,0.00292852756380671,140,0.00785804480861052,154,0.00340811498246749,280,0.0130832425348618,336,0.0134457913307328,406,0.0128849018347016,438,0.0250923950714007,0,54,0.0579940998836422,350,0.0264614751114815,0.122938682011359,0.00142625328016213,NA
0.1,0,70,0.0177083023667858,98,0.00459939171877119,112,0.0146607258986292,126,0.00292852756380671,140,0.00785804480861052,154,0.00340811498246749,280,0.0130832425348618,336,0.0134457913307328,406,0.0128849018347016,438,0.0250923950714007,0,54,0.0579940998836422,350,0.0264614751114815,0.122938682011359,0.00142625328016213,NA
0.1,0,70,0.0177083023667858,98,0.00459939171877119,112,0.0146607258986292,126,0.00292852756380671,140,0.00785804480861052,154,0.00340811498246749,280,0.0130832425348618,336,0.0134457913307328,406,0.0128849018347016,438,0.0250923950714007,0,54,0.0579940998836422,350,0.0264614751114815,0.122938682011359,0.00142625328016213,NA
0.1,0,70,0.0177083023667858,98,0.00459939171877119,112,0.0146607258986292,126,0.00292852756380671,140,0.00785804480861052,154,0.00340811498246749,280,0.0130832425348618,336,0.0134457913307328,406,0.0128849018347016,438,0.0250923950714007,0,54,0.0579940998836422,350,0.0264614751114815,0.122938682011359,0.00142625328016213,NA
0.1,0,70,0.0177083023667858,98,0.00459939171877119,112,0.0146607258986292,126,0.00292852756380671,140,0.00785804480861052,154,0.00340811498246749,280,0.0130832425348618,336,0.0134457913307328,406,0.0128849018347016,438,0.0250923950714007,0,54,0.0579940998836422,350,0.0264614751114815,0.122938682011359,0.00142625328016213,NA
0.1,0,70,0.0177083023667858,98,0.00459939171877119,112,0.0146607258986292,126,0.00292852756380671,140,0.00785804480861052,154,0.00340811498246749,280,0.0130832425348618,336,0.0134457913307328,406,0.0128849018347016,438,0.0250923950714007,0,54,0.0579940998836422,350,0.0264614751114815,0.122938682011359,0.00142625328016213,NA
0.1,0,70,0.0177083023667858,98,0.00459939171877119,112,0.0146607258986292,126,0.00292852756380671,140,0.00785804480861052,154,0.00340811498246749,280,0.0130832425348618,336,0.0134457913307328,406,0.0128849018347016,438,0.0250923950714007,0,54,0.0579940998836422,350,0.0264614751114815,0.122938682011359,0.00142625328016213,NA
0.1,0,70,0.0164782477205963,98,0.00420031078222494,112,0.0145208994298133,126,0.00300107128955405,140,0.00822166591565661,154,0.00341454758267867,280,0.0121705599044849,336,0.0140600358153577,406,0.0137529352762898,438,0.0264122580925199,0,54,0.0618550981202561,350,0.0274183420846726,0.112268654273141,0.0014592781548215,NA
0.1,0,70,0.0164782477205963,98,0.00420031078222494,112,0.0145208994298133,126,0.00300107128955405,140,0.00822166591565661,154,0.00341454758267867,280,0.0121705599044849,336,0.0140600358153577,406,0.0137529352762898,438,0.0264122580925199,0,54,0.0618550981202561,350,0.0274183420846726,0.112268654273141,0.0014592781548215,NA
0.1,0,70,0.0164782477205963,98,0.00420031078222494,112,0.0145208994298133,126,0.00300107128955405,140,0.00822166591565661,154,0.00341454758267867,280,0.0121705599044849,336,0.0140600358153577,406,0.0137529352762898,438,0.0264122580925199,0,54,0.0618550981202561,350,0.0274183420846726,0.112268654273141,0.0014592781548215,NA
0.1,0,70,0.0159100458393448,98,0.00417285390152129,112,0.0143034332896876,126,0.0029962680560665,140,0.00830476196594697,154,0.00362636532537404,280,0.011620468817605,336,0.0139051196602991,406,0.0127323235111995,438,0.0260359818896244,0,54,0.0630113641675009,350,0.0270107038533496,0.11318294920172,0.00136578131567103,NA
0.1,0,70,0.0159100458393448,98,0.00417285390152129,112,0.0143034332896876,126,0.0029962680560665,140,0.00830476196594697,154,0.00362636532537404,280,0.011620468817605,336,0.0139051196602991,406,0.0127323235111995,438,0.0260359818896244,0,54,0.0630113641675009,350,0.0270107038533496,0.11318294920172,0.00136578131567103,NA
0.1,0,70,0.0159100458393448,98,0.00417285390152129,112,0.0143034332896876,126,0.0029962680560665,140,0.00830476196594697,154,0.00362636532537404,280,0.011620468817605,336,0.0139051196602991,406,0.0127323235111995,438,0.0260359818896244,0,54,0.0630113641675009,350,0.0270107038533496,0.11318294920172,0.00136578131567103,NA
0.1,0,70,0.0159100458393448,98,0.00417285390152129,112,0.0143034332896876,126,0.0029962680560665,140,0.00830476196594697,154,0.00362636532537404,280,0.011620468817605,336,0.0139051196602991,406,0.0127323235111995,438,0.0260359818896244,0,54,0.0630113641675009,350,0.0270107038533496,0.11318294920172,0.00136578131567103,NA
0.1,0,70,0.0159100458393448,98,0.00417285390152129,112,0.0143034332896876,126,0.0029962680560665,140,0.00830476196594697,154,0.00362636532537404,280,0.011620468817605,336,0.0139051196602991,406,0.0127323235111995,438,0.0260359818896244,0,54,0.0630113641675009,350,0.0270107038533496,0.11318294920172,0.00136578131567103,NA
0.1,0,70,0.0162165778580018,98,0.00406283272613868,112,0.014276538624556,126,0.00317465575198778,140,0.00919161906800619,154,0.00355489879805237,280,0.0122683286412959,336,0.015844153252467,406,0.0124872332779089,438,0.027717838928961,0,54,0.0569823281569804,350,0.0250085623211348,0.114134471378296,0.00126160784350626,NA
0.1,0,70,0.0162165778580018,98,0.00406283272613868,112,0.014276538624556,126,0.00317465575198778,140,0.00919161906800619,154,0.00355489879805237,280,0.0122683286412959,336,0.015844153252467,406,0.0124872332779089,438,0.027717838928961,0,54,0.0569823281569804,350,0.0250085623211348,0.114134471378296,0.00126160784350626,NA
0.1,0,70,0.0162165778580018,98,0.00406283272613868,112,0.014276538624556,126,0.00317465575198778,140,0.00919161906800619,154,0.00355489879805237,280,0.0122683286412959,336,0.015844153252467,406,0.0124872332779089,438,0.027717838928961,0,54,0.0569823281569804,350,0.0250085623211348,0.114134471378296,0.00126160784350626,NA
0.1,0,70,0.0162165778580018,98,0.00406283272613868,112,0.014276538624556,126,0.00317465575198778,140,0.00919161906800619,154,0.00355489879805237,280,0.0122683286412959,336,0.015844153252467,406,0.0124872332779089,438,0.027717838928961,0,54,0.0569823281569804,350,0.0250085623211348,0.114134471378296,0.00126160784350626,NA
0.1,0,70,0.0162165778580018,98,0.00406283272613868,112,0.014276538624556,126,0.00317465575198778,140,0.00919161906800619,154,0.00355489879805237,280,0.0122683286412959,336,0.015844153252467,406,0.0124872332779089,438,0.027717838928961,0,54,0.0569823281569804,350,0.0250085623211348,0.114134471378296,0.00126160784350626,NA
0.1,0,70,0.0162165778580018,98,0.00406283272613868,112,0.014276538624556,126,0.00317465575198778,140,0.00919161906800619,154,0.00355489879805237,280,0.0122683286412959,336,0.015844153252467,406,0.0124872332779089,438,0.027717838928961,0,54,0.0569823281569804,350,0.0250085623211348,0.114134471378296,0.00126160784350626,NA
0.1,0,70,0.0162165778580018,98,0.00406283272613868,112,0.014276538624556,126,0.00317465575198778,140,0.00919161906800619,154,0.00355489879805237,280,0.0122683286412959,336,0.015844153252467,406,0.0124872332779089,438,0.027717838928961,0,54,0.0569823281569804,350,0.0250085623211348,0.114134471378296,0.00126160784350626,NA
0.1,0,70,0.0162165778580018,98,0.00406283272613868,112,0.014276538624556,126,0.00317465575198778,140,0.00919161906800619,154,0.00355489879805237,280,0.0122683286412959,336,0.015844153252467,406,0.0124872332779089,438,0.027717838928961,0,54,0.0569823281569804,350,0.0250085623211348,0.114134471378296,0.00126160784350626,NA
0.1,0,70,0.0162165778580018,98,0.00406283272613868,112,0.014276538624556,126,0.00317465575198778,140,0.00919161906800619,154,0.00355489879805237,280,0.0122683286412959,336,0.015844153252467,406,0.0124872332779089,438,0.027717838928961,0,54,0.0569823281569804,350,0.0250085623211348,0.114134471378296,0.00126160784350626,NA
0.1,0,70,0.0162165778580018,98,0.00406283272613868,112,0.014276538624556,126,0.00317465575198778,140,0.00919161906800619,154,0.00355489879805237,280,0.0122683286412959,336,0.015844153252467,406,0.0124872332779089,438,0.027717838928961,0,54,0.0569823281569804,350,0.0250085623211348,0.114134471378296,0.00126160784350626,NA
0.1,0,70,0.0162165778580018,98,0.00406283272613868,112,0.014276538624556,126,0.00317465575198778,140,0.00919161906800619,154,0.00355489879805237,280,0.0122683286412959,336,0.015844153252467,406,0.0124872332779089,438,0.027717838928961,0,54,0.0569823281569804,350,0.0250085623211348,0.114134471378296,0.00126160784350626,NA
0.1,0,70,0.0162165778580018,98,0.00406283272613868,112,0.014276538624556,126,0.00317465575198778,140,0.00919161906800619,154,0.00355489879805237,280,0.0122683286412959,336,0.015844153252467,406,0.0124872332779089,438,0.027717838928961,0,54,0.0569823281569804,350,0.0250085623211348,0.114134471378296,0.00126160784350626,NA
0.1,0,70,0.0162165778580018,98,0.00406283272613868,112,0.014276538624556,126,0.00317465575198778,140,0.00919161906800619,154,0.00355489879805237,280,0.0122683286412959,336,0.015844153252467,406,0.0124872332779089,438,0.027717838928961,0,54,0.0569823281569804,350,0.0250085623211348,0.114134471378296,0.00126160784350626,NA
0.1,0,70,0.0162165778580018,98,0.00406283272613868,112,0.014276538624556,126,0.00317465575198778,140,0.00919161906800619,154,0.00355489879805237,280,0.0122683286412959,336,0.015844153252467,406,0.0124872332779089,438,0.027717838928961,0,54,0.0569823281569804,350,0.0250085623211348,0.114134471378296,0.00126160784350626,NA
0.1,0,70,0.0166115153126625,98,0.00463956172710158,112,0.0156837233915468,126,0.00300105659448061,140,0.00860276205959178,154,0.00332187052497571,280,0.0121406635263345,336,0.0166604020282088,406,0.0129133127963695,438,0.0287071122288198,0,54,0.0573278057079316,350,0.0266071124327364,0.119552449319434,0.001197539970593,NA
0.1,0,70,0.0166115153126625,98,0.00463956172710158,112,0.0156837233915468,126,0.00300105659448061,140,0.00860276205959178,154,0.00332187052497571,280,0.0121406635263345,336,0.0166604020282088,406,0.0129133127963695,438,0.0287071122288198,0,54,0.0573278057079316,350,0.0266071124327364,0.119552449319434,0.001197539970593,NA
0.1,0,70,0.0166115153126625,98,0.00463956172710158,112,0.0156837233915468,126,0.00300105659448061,140,0.00860276205959178,154,0.00332187052497571,280,0.0121406635263345,336,0.0166604020282088,406,0.0129133127963695,438,0.0287071122288198,0,54,0.0573278057079316,350,0.0266071124327364,0.119552449319434,0.001197539970593,NA
0.1,0,70,0.0182579547413762,98,0.00463107586755234,112,0.0160826439899094,126,0.00308444311286977,140,0.00888613614773861,154,0.00357822601578303,280,0.0132998521968244,336,0.0169529285423115,406,0.0132173348410352,438,0.0269184728905199,0,54,0.0514486229748013,350,0.0255764707332369,0.117122885953829,0.00135502247671425,NA
0.1,0,70,0.0182579547413762,98,0.00463107586755234,112,0.0160826439899094,126,0.00308444311286977,140,0.00888613614773861,154,0.00357822601578303,280,0.0132998521968244,336,0.0169529285423115,406,0.0132173348410352,438,0.0269184728905199,0,54,0.0514486229748013,350,0.0255764707332369,0.117122885953829,0.00135502247671425,NA
0.1,0,70,0.0182579547413762,98,0.00463107586755234,112,0.0160826439899094,126,0.00308444311286977,140,0.00888613614773861,154,0.00357822601578303,280,0.0132998521968244,336,0.0169529285423115,406,0.0132173348410352,438,0.0269184728905199,0,54,0.0514486229748013,350,0.0255764707332369,0.117122885953829,0.00135502247671425,NA
0.1,0,70,0.0191392265589948,98,0.00454582467914079,112,0.0162096742304833,126,0.00294838868479922,140,0.00953350461176464,154,0.00359041517138763,280,0.0131832915295519,336,0.0160232969819997,406,0.0127197469585363,438,0.0294618119906912,0,54,0.0500494641461747,350,0.0255053066378902,0.117047829824332,0.00132812469018827,NA
0.1,0,70,0.0191392265589948,98,0.00454582467914079,112,0.0162096742304833,126,0.00294838868479922,140,0.00953350461176464,154,0.00359041517138763,280,0.0131832915295519,336,0.0160232969819997,406,0.0127197469585363,438,0.0294618119906912,0,54,0.0500494641461747,350,0.0255053066378902,0.117047829824332,0.00132812469018827,NA
0.1,0,70,0.0191392265589948,98,0.00454582467914079,112,0.0162096742304833,126,0.00294838868479922,140,0.00953350461176464,154,0.00359041517138763,280,0.0131832915295519,336,0.0160232969819997,406,0.0127197469585363,438,0.0294618119906912,0,54,0.0500494641461747,350,0.0255053066378902,0.117047829824332,0.00132812469018827,NA
0.1,0,70,0.0195505143531737,98,0.00499061895064575,112,0.0170300687075085,126,0.003097086345911,140,0.00902167761966545,154,0.00369621377874025,280,0.0128645793726623,336,0.0159695951252189,406,0.0125311773386395,438,0.0300139077915669,0,54,0.0474687502469564,350,0.0243812508430484,0.120305825622414,0.0013459802374173,NA
0.1,0,70,0.0195505143531737,98,0.00499061895064575,112,0.0170300687075085,126,0.003097086345911,140,0.00902167761966545,154,0.00369621377874025,280,0.0128645793726623,336,0.0159695951252189,406,0.0125311773386395,438,0.0300139077915669,0,54,0.0474687502469564,350,0.0243812508430484,0.120305825622414,0.0013459802374173,NA
0.1,0,70,0.0195505143531737,98,0.00499061895064575,112,0.0170300687075085,126,0.003097086345911,140,0.00902167761966545,154,0.00369621377874025,280,0.0128645793726623,336,0.0159695951252189,406,0.0125311773386395,438,0.0300139077915669,0,54,0.0474687502469564,350,0.0243812508430484,0.120305825622414,0.0013459802374173,NA
0.1,0,70,0.0195505143531737,98,0.00499061895064575,112,0.0170300687075085,126,0.003097086345911,140,0.00902167761966545,154,0.00369621377874025,280,0.0128645793726623,336,0.0159695951252189,406,0.0125311773386395,438,0.0300139077915669,0,54,0.0474687502469564,350,0.0243812508430484,0.120305825622414,0.0013459802374173,NA
0.1,0,70,0.0195505143531737,98,0.00499061895064575,112,0.0170300687075085,126,0.003097086345911,140,0.00902167761966545,154,0.00369621377874025,280,0.0128645793726623,336,0.0159695951252189,406,0.0125311773386395,438,0.0300139077915669,0,54,0.0474687502469564,350,0.0243812508430484,0.120305825622414,0.0013459802374173,NA
0.1,0,70,0.0195505143531737,98,0.00499061895064575,112,0.0170300687075085,126,0.003097086345911,140,0.00902167761966545,154,0.00369621377874025,280,0.0128645793726623,336,0.0159695951252189,406,0.0125311773386395,438,0.0300139077915669,0,54,0.0474687502469564,350,0.0243812508430484,0.120305825622414,0.0013459802374173,NA
0.1,0,70,0.0195505143531737,98,0.00499061895064575,112,0.0170300687075085,126,0.003097086345911,140,0.00902167761966545,154,0.00369621377874025,280,0.0128645793726623,336,0.0159695951252189,406,0.0125311773386395,438,0.0300139077915669,0,54,0.0474687502469564,350,0.0243812508430484,0.120305825622414,0.0013459802374173,NA
0.1,0,70,0.0195505143531737,98,0.00499061895064575,112,0.0170300687075085,126,0.003097086345911,140,0.00902167761966545,154,0.00369621377874025,280,0.0128645793726623,336,0.0159695951252189,406,0.0125311773386395,438,0.0300139077915669,0,54,0.0474687502469564,350,0.0243812508430484,0.120305825622414,0.0013459802374173,NA
